,latitude,longitude
1437755,45.49,-67.98
1437757,45.65,-67.98
1437781,45.45,-67.98
1437793,44.85,-67.98
1437799,45.33,-67.98
1437911,46.81,-67.98
1437913,45.81,-67.98
1437926,46.05,-67.98
1437927,44.77,-67.98
1437931,44.97,-67.98
1437936,45.77,-67.98
1437954,46.01,-67.98
1437958,45.13,-67.98
1437961,44.81,-67.98
1437962,46.73,-67.98
1437978,45.89,-67.98
1437979,46.09,-67.98
1437981,45.61,-67.98
1437992,44.73,-67.98
1437997,46.85,-67.98
1438012,45.93,-67.98
1438017,47.17,-67.98
1438037,45.85,-67.98
1438042,45.97,-67.98
1438045,46.93,-67.98
1438109,45.25,-67.98
1438110,46.97,-67.98
1438111,45.09,-67.98
1438121,46.89,-67.98
1438126,45.21,-67.98
1438133,45.05,-67.98
1438143,47.01,-67.98
1438144,45.01,-67.98
1438147,47.05,-67.98
1438173,47.13,-67.98
1438174,47.09,-67.98
1438248,45.17,-67.98
1438252,45.29,-67.98
1438323,45.53,-67.98
1438371,45.57,-67.98
1438373,46.37,-67.98
1438406,46.49,-67.98
1438412,46.41,-67.98
1438423,46.65,-67.98
1438426,45.41,-67.98
1438427,45.37,-67.98
1438436,46.69,-67.98
1438455,46.77,-67.98
1438468,46.45,-67.98
1438476,46.33,-67.98
1438503,46.57,-67.98
1438543,46.53,-67.98
1438565,46.61,-67.98
1438587,45.33,-67.94
1438649,45.25,-67.94
1438666,46.57,-67.94
1438670,46.49,-67.94
1438674,46.69,-67.94
1438675,46.65,-67.94
1438681,46.53,-67.94
1438685,46.61,-67.94
1438702,46.37,-67.94
1438725,46.41,-67.94
1438726,46.45,-67.94
1438739,47.05,-67.94
1438740,47.01,-67.94
1438742,46.97,-67.94
1438751,46.89,-67.94
1438762,47.09,-67.94
1438763,47.13,-67.94
1438766,46.93,-67.94
1438769,45.61,-67.94
1438770,46.73,-67.94
1438771,46.85,-67.94
1438774,46.77,-67.94
1438776,46.33,-67.94
1438794,45.13,-67.94
1438798,46.81,-67.94
1438803,45.17,-67.94
1438837,45.45,-67.94
1438847,45.29,-67.94
1438895,46.29,-67.94
1438926,45.49,-67.94
1438967,45.05,-67.94
1438972,45.69,-67.94
1438987,45.65,-67.94
1439041,45.57,-67.94
1439068,45.53,-67.94
1439073,44.93,-67.94
1439074,44.53,-67.94
1439085,45.73,-67.94
1439102,44.49,-67.94
1439120,44.57,-67.94
1439121,44.65,-67.94
1439123,44.61,-67.94
1439128,44.45,-67.94
1439135,44.89,-67.94
1439159,44.85,-67.94
1439190,45.41,-67.94
1439198,44.81,-67.94
1439202,46.01,-67.94
1439209,46.09,-67.94
1439212,45.89,-67.94
1439215,45.85,-67.94
1439217,44.77,-67.94
1439220,44.73,-67.94
1439242,44.97,-67.94
1439243,44.69,-67.94
1439271,45.09,-67.94
1439275,45.81,-67.94
1439279,45.97,-67.94
1439286,45.93,-67.94
1439288,45.77,-67.94
1439346,46.05,-67.94
1439363,45.01,-67.94
1439413,45.37,-67.94
1439424,44.41,-67.94
1439459,46.25,-67.94
1439493,45.21,-67.94
1439540,46.17,-67.94
1439544,46.21,-67.94
1439660,46.13,-67.94
1439754,45.41,-67.9
1439759,46.89,-67.9
1439802,46.05,-67.9
1439830,46.37,-67.9
1439841,45.57,-67.9
1439855,46.29,-67.9
1439863,45.53,-67.9
1439889,47.13,-67.9
1439939,45.17,-67.9
1439942,47.09,-67.9
1439974,46.73,-67.9
1439975,44.81,-67.9
1439977,44.77,-67.9
1439980,46.01,-67.9
1439985,46.81,-67.9
1439993,45.85,-67.9
1439998,45.61,-67.9
1440000,46.09,-67.9
1440002,45.89,-67.9
1440004,46.85,-67.9
1440005,44.97,-67.9
1440008,46.33,-67.9
1440018,45.29,-67.9
1440020,46.77,-67.9
1440021,46.45,-67.9
1440023,46.93,-67.9
1440026,44.73,-67.9
1440067,45.13,-67.9
1440080,45.97,-67.9
1440086,45.93,-67.9
1440096,45.81,-67.9
1440104,45.77,-67.9
1440119,45.01,-67.9
1440122,46.61,-67.9
1440163,46.57,-67.9
1440179,46.53,-67.9
1440181,46.49,-67.9
1440194,46.41,-67.9
1440232,46.65,-67.9
1440241,46.69,-67.9
1440246,45.37,-67.9
1440346,45.49,-67.9
1440423,44.69,-67.9
1440424,44.65,-67.9
1440425,44.61,-67.9
1440426,44.57,-67.9
1440441,45.73,-67.9
1440465,44.53,-67.9
1440466,44.49,-67.9
1440507,45.09,-67.9
1440525,44.89,-67.9
1440526,44.85,-67.9
1440528,45.33,-67.9
1440584,46.97,-67.9
1440636,45.21,-67.9
1440644,47.01,-67.9
1440747,44.45,-67.9
1440764,46.13,-67.9
1440771,47.05,-67.9
1440818,45.05,-67.9
1440828,44.93,-67.9
1440836,45.65,-67.9
1440847,45.45,-67.9
1440874,46.25,-67.9
1440876,46.21,-67.9
1440878,46.17,-67.9
1440883,45.25,-67.9
1440910,45.69,-67.9
1440911,44.77,-67.86
1440926,47.01,-67.86
1440936,45.09,-67.86
1440937,45.01,-67.86
1440944,47.09,-67.86
1440948,47.05,-67.86
1440968,44.69,-67.86
1440995,44.85,-67.86
1440996,45.89,-67.86
1440997,45.41,-67.86
1440998,44.89,-67.86
1441072,45.29,-67.86
1441075,44.97,-67.86
1441081,44.49,-67.86
1441083,46.21,-67.86
1441085,45.33,-67.86
1441092,46.25,-67.86
1441093,46.17,-67.86
1441095,46.13,-67.86
1441139,44.57,-67.86
1441147,46.81,-67.86
1441158,45.25,-67.86
1441159,46.77,-67.86
1441160,44.65,-67.86
1441161,44.61,-67.86
1441163,44.81,-67.86
1441164,46.85,-67.86
1441166,46.73,-67.86
1441226,46.29,-67.86
1441249,44.93,-67.86
1441271,46.33,-67.86
1441274,46.45,-67.86
1441276,46.41,-67.86
1441295,46.93,-67.86
1441328,45.73,-67.86
1441399,45.65,-67.86
1441431,45.61,-67.86
1441477,46.49,-67.86
1441514,45.17,-67.86
1441517,45.49,-67.86
1441519,46.37,-67.86
1441550,45.69,-67.86
1441561,44.73,-67.86
1441597,46.61,-67.86
1441605,46.57,-67.86
1441630,46.53,-67.86
1441631,46.69,-67.86
1441636,46.65,-67.86
1441743,46.01,-67.86
1441754,46.89,-67.86
1441758,45.37,-67.86
1441789,45.53,-67.86
1441802,45.57,-67.86
1441824,45.93,-67.86
1441830,45.97,-67.86
1441837,45.85,-67.86
1441846,46.09,-67.86
1441867,45.81,-67.86
1441873,45.77,-67.86
1441921,46.97,-67.86
1441963,45.13,-67.86
1441997,45.05,-67.86
1442026,45.21,-67.86
1442034,45.45,-67.86
1442037,46.05,-67.86
1442111,45.69,-67.82
1442122,46.13,-67.82
1442134,45.49,-67.82
1442151,45.29,-67.82
1442268,46.21,-67.82
1442465,46.17,-67.82
1442482,46.25,-67.82
1442483,45.33,-67.82
1442632,45.61,-67.82
1442642,44.85,-67.82
1442649,46.81,-67.82
1442672,45.89,-67.82
1442673,45.93,-67.82
1442682,44.89,-67.82
1442692,46.53,-67.82
1442701,46.65,-67.82
1442702,46.69,-67.82
1442722,46.57,-67.82
1442727,46.61,-67.82
1442732,46.49,-67.82
1442734,46.45,-67.82
1442737,44.93,-67.82
1442738,46.33,-67.82
1442739,46.77,-67.82
1442741,46.41,-67.82
1442742,46.93,-67.82
1442747,46.85,-67.82
1442750,46.73,-67.82
1442764,45.73,-67.82
1442783,46.09,-67.82
1442787,45.85,-67.82
1442789,45.97,-67.82
1442795,44.81,-67.82
1442797,46.97,-67.82
1442801,44.69,-67.82
1442803,44.61,-67.82
1442814,44.73,-67.82
1442824,46.05,-67.82
1442835,45.21,-67.82
1442837,45.25,-67.82
1442838,45.05,-67.82
1442839,44.65,-67.82
1442840,45.01,-67.82
1442844,45.81,-67.82
1442846,46.89,-67.82
1442849,45.09,-67.82
1442856,46.01,-67.82
1442858,44.77,-67.82
1442872,45.65,-67.82
1442882,45.45,-67.82
1442901,45.13,-67.82
1442911,45.41,-67.82
1442916,47.05,-67.82
1442917,45.37,-67.82
1442918,45.77,-67.82
1442937,45.53,-67.82
1442940,47.01,-67.82
1442945,45.57,-67.82
1443005,44.97,-67.82
1443151,46.29,-67.82
1443220,45.17,-67.82
1443247,46.37,-67.82
1443277,45.21,-67.78
1443282,44.65,-67.78
1443283,44.57,-67.78
1443286,44.97,-67.78
1443291,44.61,-67.78
1443294,44.77,-67.78
1443295,45.01,-67.78
1443314,45.93,-67.78
1443316,45.09,-67.78
1443341,44.73,-67.78
1443346,44.81,-67.78
1443349,45.05,-67.78
1443356,45.29,-67.78
1443372,44.89,-67.78
1443375,44.85,-67.78
1443425,44.69,-67.78
1443476,45.53,-67.78
1443479,45.57,-67.78
1443483,45.37,-67.78
1443492,45.41,-67.78
1443536,45.45,-67.78
1443538,45.65,-67.78
1443673,45.13,-67.78
1443715,45.25,-67.78
1443737,45.61,-67.78
1444128,45.17,-67.78
1444215,45.49,-67.78
1444313,45.33,-67.78
1444373,44.93,-67.78
1444462,44.61,-67.74
1444477,44.73,-67.74
1444484,44.81,-67.74
1444497,45.33,-67.74
1444528,44.77,-67.74
1444561,44.69,-67.74
1444578,45.01,-67.74
1444702,44.57,-67.74
1444762,44.97,-67.74
1444854,44.89,-67.74
1444876,44.85,-67.74
1445008,45.25,-67.74
1445012,44.93,-67.74
1445456,45.17,-67.74
1445457,45.37,-67.74
1445470,44.53,-67.74
1445472,44.65,-67.74
1445488,45.61,-67.74
1445496,45.13,-67.74
1445502,45.65,-67.74
1445513,45.29,-67.74
1445535,45.45,-67.74
1445541,45.57,-67.74
1445544,45.41,-67.74
1445555,45.49,-67.74
1445566,45.53,-67.74
1445594,45.21,-67.74
1445602,45.05,-67.74
1445605,45.09,-67.74
1446066,44.69,-67.7
1446163,45.33,-67.7
1446322,44.53,-67.7
1446369,45.29,-67.7
1446375,44.61,-67.7
1446382,44.65,-67.7
1446384,45.17,-67.7
1446393,44.57,-67.7
1446411,44.81,-67.7
1446416,45.49,-67.7
1446424,45.61,-67.7
1446432,44.73,-67.7
1446473,44.77,-67.7
1446491,45.13,-67.7
1446529,44.97,-67.7
1446543,45.25,-67.7
1446544,45.01,-67.7
1446547,45.21,-67.7
1446555,45.05,-67.7
1446576,45.37,-67.7
1446611,45.41,-67.7
1446614,45.57,-67.7
1446622,45.53,-67.7
1446628,45.45,-67.7
1446631,45.65,-67.7
1446739,44.89,-67.7
1446741,44.85,-67.7
1446782,45.09,-67.7
1446796,44.93,-67.7
1446822,45.45,-67.66
1446826,45.05,-67.66
1446840,45.25,-67.66
1446855,45.21,-67.66
1446872,45.53,-67.66
1446926,45.41,-67.66
1446946,45.37,-67.66
1446985,45.13,-67.66
1446989,45.09,-67.66
1446993,44.93,-67.66
1447085,45.33,-67.66
1447113,45.49,-67.66
1447181,45.61,-67.66
1447198,45.57,-67.66
1447199,45.17,-67.66
1447214,44.69,-67.66
1447224,44.61,-67.66
1447240,44.73,-67.66
1447287,44.65,-67.66
1447298,44.57,-67.66
1447318,44.77,-67.66
1447333,44.81,-67.66
1447616,45.29,-67.66
1447637,44.97,-67.66
1447748,45.01,-67.66
1447857,44.89,-67.66
1447866,44.85,-67.66
1447985,44.93,-67.62
1448002,45.09,-67.62
1448101,44.85,-67.62
1448105,44.89,-67.62
1448246,45.49,-67.62
1448259,44.81,-67.62
1448293,44.77,-67.62
1448315,44.97,-67.62
1448326,45.37,-67.62
1448343,45.05,-67.62
1448352,45.21,-67.62
1448357,45.41,-67.62
1448422,45.57,-67.62
1448430,45.53,-67.62
1448434,45.45,-67.62
1448449,45.61,-67.62
1448544,45.25,-67.62
1448598,44.69,-67.62
1448600,44.61,-67.62
1448603,44.65,-67.62
1448654,45.17,-67.62
1448660,44.73,-67.62
1448695,45.13,-67.62
1448730,44.57,-67.62
1448809,45.29,-67.62
1449009,44.53,-67.62
1449039,45.33,-67.62
1449092,45.01,-67.62
1449151,44.77,-67.58
1449256,44.73,-67.58
1449264,44.69,-67.58
1449269,44.61,-67.58
1449351,45.45,-67.58
1449352,45.49,-67.58
1449387,44.81,-67.58
1449431,45.61,-67.58
1449490,44.97,-67.58
1449548,45.05,-67.58
1449552,45.25,-67.58
1449645,45.53,-67.58
1449715,45.37,-67.58
1449739,44.65,-67.58
1449760,45.57,-67.58
1449769,45.41,-67.58
1449809,45.01,-67.58
1449849,44.93,-67.58
1449853,45.09,-67.58
1449891,45.29,-67.58
1449954,44.89,-67.58
1449957,44.85,-67.58
1449984,45.21,-67.58
1450000,45.17,-67.58
1450067,45.33,-67.58
1450125,44.45,-67.58
1450185,45.13,-67.58
1450243,44.49,-67.58
1450285,44.57,-67.58
1450305,44.65,-67.54
1450326,45.01,-67.54
1450350,44.73,-67.54
1450370,44.69,-67.54
1450404,44.85,-67.54
1450441,45.33,-67.54
1450456,44.77,-67.54
1450457,45.05,-67.54
1450508,45.29,-67.54
1450517,45.25,-67.54
1450548,45.49,-67.54
1450551,45.37,-67.54
1450552,45.09,-67.54
1450568,44.97,-67.54
1450600,45.45,-67.54
1450616,44.93,-67.54
1450621,45.41,-67.54
1450623,45.57,-67.54
1450627,44.81,-67.54
1450637,45.53,-67.54
1451205,44.89,-67.54
1451303,45.21,-67.54
1451363,45.13,-67.54
1451370,45.17,-67.54
1451632,45.57,-67.5
1451648,45.41,-67.5
1451705,45.37,-67.5
1451734,45.49,-67.5
1451775,45.45,-67.5
1451830,45.53,-67.5
1451841,44.81,-67.5
1451871,45.25,-67.5
1451874,44.97,-67.5
1451882,44.77,-67.5
1451886,44.73,-67.5
1451888,44.69,-67.5
1451890,45.01,-67.5
1451917,45.05,-67.5
1451919,44.61,-67.5
1451920,44.65,-67.5
1451932,45.17,-67.5
1452005,45.29,-67.5
1452044,44.85,-67.5
1452047,44.89,-67.5
1452188,45.21,-67.5
1452288,45.13,-67.5
1452356,45.33,-67.5
1452534,44.93,-67.5
1452543,45.09,-67.5
1452645,45.01,-67.46
1452658,44.61,-67.46
1453013,44.93,-67.46
1453066,45.21,-67.46
1453113,44.65,-67.46
1453137,44.69,-67.46
1453139,44.73,-67.46
1453161,44.85,-67.46
1453193,44.97,-67.46
1453194,44.77,-67.46
1453205,44.81,-67.46
1453212,44.89,-67.46
1453274,45.17,-67.46
1453311,45.41,-67.46
1453326,45.57,-67.46
1453447,45.05,-67.46
1453461,45.25,-67.46
1453540,45.37,-67.46
1453569,45.13,-67.46
1453570,45.09,-67.46
1453655,45.53,-67.46
1453666,45.33,-67.46
1453874,44.93,-67.42
1454442,45.17,-67.42
1454457,44.69,-67.42
1454458,44.61,-67.42
1454467,44.65,-67.42
1454568,45.21,-67.42
1454582,45.01,-67.42
1454583,45.13,-67.42
1454823,44.85,-67.42
1454866,44.97,-67.42
1454869,45.05,-67.42
1454876,45.09,-67.42
1454894,44.77,-67.42
1454913,44.73,-67.42
1454917,44.81,-67.42
1454952,44.89,-67.42
1455027,44.93,-67.38
1455181,45.01,-67.38
1455242,44.65,-67.38
1455298,45.17,-67.38
1455358,44.73,-67.38
1455361,44.81,-67.38
1455366,45.05,-67.38
1455369,44.77,-67.38
1455373,44.97,-67.38
1455383,44.69,-67.38
1455384,44.85,-67.38
1455461,45.13,-67.38
1455502,45.09,-67.38
1455517,44.89,-67.38
1456395,45.01,-67.34
1456487,44.85,-67.34
1456527,45.05,-67.34
1456529,44.97,-67.34
1456538,44.81,-67.34
1456542,44.77,-67.34
1456587,44.89,-67.34
1456641,44.93,-67.34
1456657,45.09,-67.34
1456795,44.73,-67.34
1456821,45.13,-67.34
1457401,45.05,-67.3
1457449,44.97,-67.3
1457453,44.77,-67.3
1457509,45.01,-67.3
1457557,44.93,-67.3
1457633,44.89,-67.3
1457634,44.85,-67.3
1457705,45.09,-67.3
1458081,44.69,-67.3
1458082,44.65,-67.3
1458083,44.61,-67.3
1458155,45.13,-67.3
1458352,44.73,-67.3
1458379,44.81,-67.3
1458795,44.69,-67.26
1458810,44.89,-67.26
1458812,44.85,-67.26
1458821,44.81,-67.26
1458823,44.77,-67.26
1458827,44.97,-67.26
1458832,45.05,-67.26
1458834,44.73,-67.26
1458843,45.01,-67.26
1458905,45.13,-67.26
1458912,45.17,-67.26
1459215,45.09,-67.26
1459242,44.93,-67.26
1459839,45.17,-67.22
1459945,44.65,-67.22
1459947,44.69,-67.22
1459980,45.13,-67.22
1460022,44.97,-67.22
1460025,45.01,-67.22
1460055,45.05,-67.22
1460106,44.73,-67.22
1460405,44.85,-67.22
1460406,44.93,-67.22
1460407,44.81,-67.22
1460416,44.77,-67.22
1460426,45.09,-67.22
1460643,44.89,-67.22
1460858,44.69,-67.18
1460864,45.13,-67.18
1460867,45.09,-67.18
1460896,44.93,-67.18
1460985,44.97,-67.18
1460993,45.05,-67.18
1460997,45.01,-67.18
1461016,44.73,-67.18
1461017,44.81,-67.18
1461894,44.77,-67.18
1461907,44.85,-67.18
1462055,44.73,-67.14
1462063,44.81,-67.14
1462092,45.05,-67.14
1462149,44.77,-67.14
1462568,45.09,-67.14
1462584,44.85,-67.14
1462665,44.97,-67.14
1462667,44.89,-67.14
1462672,44.93,-67.14
1463059,45.01,-67.14
1463201,45.01,-67.1
1463267,44.85,-67.1
1463279,44.97,-67.1
1463830,44.77,-67.1
1464301,44.81,-67.1
1465157,44.97,-67.06
1465176,44.81,-67.06
1465204,44.77,-67.06
1465543,44.85,-67.02
1465823,44.93,-67.02
1466180,44.81,-67.02
1466741,44.97,-66.98
1467240,44.93,-66.98
1467490,44.81,-66.98
1468521,44.89,-66.94
1468522,44.85,-66.94
1468878,45.01,-66.94
1469312,44.89,-66.9
