,latitude,longitude
635422,43.73,-99.3
635428,43.01,-99.3
635431,44.53,-99.3
635435,44.05,-99.3
635446,45.81,-99.3
635447,45.69,-99.3
635467,43.65,-99.3
635482,43.05,-99.3
635495,45.01,-99.3
635498,43.93,-99.3
635578,44.49,-99.3
635618,44.01,-99.3
635630,43.97,-99.3
635654,45.93,-99.3
635655,45.29,-99.3
635658,44.97,-99.3
635700,43.45,-99.26
635710,45.45,-99.26
635711,45.49,-99.26
635715,45.57,-99.26
635731,44.53,-99.26
635751,44.57,-99.26
635754,43.85,-99.26
635796,44.93,-99.26
635818,44.77,-99.26
635845,45.69,-99.26
635856,43.49,-99.26
635893,43.69,-99.26
635896,43.97,-99.26
635902,45.81,-99.26
635938,43.05,-99.26
635940,43.01,-99.26
635954,44.25,-99.26
635978,44.73,-99.26
635989,44.61,-99.26
635995,44.41,-99.26
636024,43.37,-99.26
636027,43.21,-99.26
636032,44.81,-99.26
636042,43.17,-99.26
636061,45.05,-99.26
636074,43.41,-99.26
636086,45.13,-99.26
636087,44.29,-99.26
636089,45.21,-99.26
636106,43.57,-99.26
636124,44.21,-99.26
636126,44.13,-99.26
636134,45.89,-99.26
636139,44.89,-99.26
636146,44.85,-99.26
636171,43.09,-99.26
636218,45.73,-99.26
636226,43.89,-99.26
636248,45.37,-99.26
636276,45.29,-99.26
636308,45.65,-99.26
636313,45.61,-99.26
636330,43.25,-99.26
636333,43.61,-99.26
636338,44.65,-99.26
636346,44.97,-99.26
636349,43.65,-99.26
636354,43.13,-99.26
636361,44.49,-99.26
636362,43.33,-99.26
636378,45.09,-99.26
636380,45.17,-99.26
636389,44.37,-99.26
636408,45.93,-99.26
636441,45.77,-99.26
636507,44.17,-99.26
636513,44.01,-99.26
636520,44.45,-99.26
636526,43.81,-99.26
636531,43.53,-99.26
636555,45.53,-99.26
636571,43.93,-99.26
636581,45.01,-99.26
636584,45.41,-99.26
636606,44.05,-99.26
636638,44.09,-99.26
636648,44.33,-99.26
636656,43.73,-99.26
636669,45.33,-99.26
636680,45.85,-99.26
636683,45.25,-99.26
636684,43.77,-99.26
636689,43.29,-99.26
636728,44.69,-99.26
636764,44.77,-99.22
636774,43.53,-99.22
636782,43.77,-99.22
636786,43.57,-99.22
636790,45.69,-99.22
636795,44.25,-99.22
636811,44.29,-99.22
636819,43.73,-99.22
636822,44.01,-99.22
636863,43.85,-99.22
636880,43.37,-99.22
636881,43.33,-99.22
636897,45.57,-99.22
636914,44.05,-99.22
636918,43.81,-99.22
636939,45.01,-99.22
636948,45.53,-99.22
636966,44.97,-99.22
636986,45.77,-99.22
637007,45.21,-99.22
637013,43.69,-99.22
637018,43.97,-99.22
637065,45.05,-99.22
637080,43.41,-99.22
637090,43.89,-99.22
637107,44.73,-99.22
637114,44.33,-99.22
637130,45.65,-99.22
637135,43.17,-99.22
637150,44.69,-99.22
637152,45.33,-99.22
637160,43.29,-99.22
637167,45.61,-99.22
637206,45.37,-99.22
637227,45.41,-99.22
637280,44.41,-99.22
637281,44.45,-99.22
637288,44.09,-99.22
637321,45.73,-99.22
637326,45.29,-99.22
637343,43.65,-99.22
637357,44.49,-99.22
637375,45.93,-99.22
637385,44.17,-99.22
637399,43.93,-99.22
637404,45.25,-99.22
637412,43.05,-99.22
637441,44.37,-99.22
637443,45.85,-99.22
637458,43.09,-99.22
637488,43.61,-99.22
637490,45.17,-99.22
637498,45.09,-99.22
637513,43.25,-99.22
637530,43.13,-99.22
637531,44.65,-99.22
637554,44.89,-99.22
637559,45.13,-99.22
637571,44.21,-99.22
637577,44.85,-99.22
637603,43.21,-99.22
637618,45.89,-99.22
637673,43.01,-99.22
637696,44.13,-99.22
637706,45.49,-99.22
637722,45.81,-99.22
637732,43.49,-99.22
637753,44.57,-99.22
637757,43.45,-99.22
637794,44.93,-99.22
637798,44.61,-99.22
637806,44.81,-99.22
637808,45.45,-99.22
637832,44.53,-99.22
637882,43.01,-99.18
637885,43.05,-99.18
637976,43.41,-99.18
637988,43.45,-99.18
638040,43.33,-99.18
638042,43.37,-99.18
638080,43.69,-99.18
638090,43.61,-99.18
638094,43.65,-99.18
638153,43.17,-99.18
638162,43.29,-99.18
638167,43.77,-99.18
638199,43.73,-99.18
638210,45.05,-99.18
638219,45.01,-99.18
638220,43.25,-99.18
638232,43.81,-99.18
638240,43.89,-99.18
638251,44.05,-99.18
638262,44.97,-99.18
638291,44.93,-99.18
638306,44.33,-99.18
638312,44.45,-99.18
638314,44.41,-99.18
638323,43.21,-99.18
638333,44.53,-99.18
638338,44.61,-99.18
638344,43.09,-99.18
638358,45.69,-99.18
638371,45.81,-99.18
638373,44.81,-99.18
638386,44.89,-99.18
638402,45.65,-99.18
638404,43.85,-99.18
638416,43.97,-99.18
638420,44.01,-99.18
638430,43.13,-99.18
638513,44.09,-99.18
638563,44.17,-99.18
638588,45.25,-99.18
638590,45.21,-99.18
638641,43.93,-99.18
638663,45.13,-99.18
638675,44.25,-99.18
638695,45.49,-99.18
638698,45.17,-99.18
638708,45.09,-99.18
638738,44.73,-99.18
638749,44.77,-99.18
638761,44.69,-99.18
638773,45.33,-99.18
638781,44.37,-99.18
638784,45.41,-99.18
638791,44.57,-99.18
638803,45.73,-99.18
638808,44.85,-99.18
638811,45.85,-99.18
638813,44.29,-99.18
638821,45.45,-99.18
638828,45.37,-99.18
638833,45.89,-99.18
638840,45.29,-99.18
638846,43.49,-99.18
638847,43.57,-99.18
638853,44.21,-99.18
638856,44.65,-99.18
638861,43.53,-99.18
638868,45.61,-99.18
638870,44.49,-99.18
638877,45.77,-99.18
638890,44.13,-99.18
638903,45.53,-99.18
638927,45.57,-99.18
638929,45.93,-99.18
638940,45.21,-99.14
638960,44.85,-99.14
638963,43.69,-99.14
638975,43.37,-99.14
638985,45.41,-99.14
638994,45.89,-99.14
639031,43.05,-99.14
639054,44.57,-99.14
639063,45.45,-99.14
639066,45.57,-99.14
639079,44.73,-99.14
639110,44.77,-99.14
639132,44.09,-99.14
639137,44.01,-99.14
639146,43.97,-99.14
639159,45.13,-99.14
639176,45.77,-99.14
639188,45.49,-99.14
639206,45.53,-99.14
639222,43.01,-99.14
639251,45.81,-99.14
639255,45.93,-99.14
639258,45.25,-99.14
639265,45.29,-99.14
639268,44.49,-99.14
639279,44.89,-99.14
639300,43.41,-99.14
639341,45.69,-99.14
639348,44.37,-99.14
639372,45.61,-99.14
639373,44.53,-99.14
639382,44.33,-99.14
639391,44.45,-99.14
639393,44.41,-99.14
639397,45.65,-99.14
639406,44.93,-99.14
639412,43.45,-99.14
639414,44.81,-99.14
639420,44.65,-99.14
639424,44.61,-99.14
639433,43.61,-99.14
639462,43.89,-99.14
639473,45.05,-99.14
639506,45.37,-99.14
639508,44.05,-99.14
639515,43.85,-99.14
639541,45.33,-99.14
639543,45.01,-99.14
639546,43.81,-99.14
639551,44.69,-99.14
639561,44.97,-99.14
639575,43.33,-99.14
639578,43.73,-99.14
639620,43.77,-99.14
639623,45.85,-99.14
639635,45.73,-99.14
639646,45.09,-99.14
639655,45.17,-99.14
639665,43.65,-99.14
639678,43.29,-99.14
639714,43.21,-99.14
639764,43.25,-99.14
639775,43.17,-99.14
639800,44.17,-99.14
639830,44.25,-99.14
639831,44.29,-99.14
639851,43.93,-99.14
639852,43.53,-99.14
639855,43.49,-99.14
639867,44.13,-99.14
639871,43.09,-99.14
639889,44.21,-99.14
639943,43.13,-99.14
639979,43.57,-99.14
640026,45.01,-99.1
640039,45.29,-99.1
640046,45.25,-99.1
640061,44.65,-99.1
640081,43.89,-99.1
640091,44.49,-99.1
640106,45.93,-99.1
640113,44.97,-99.1
640124,44.37,-99.1
640125,43.09,-99.1
640127,43.61,-99.1
640144,44.89,-99.1
640150,43.37,-99.1
640159,45.05,-99.1
640167,44.25,-99.1
640183,45.09,-99.1
640186,45.69,-99.1
640198,45.21,-99.1
640224,43.81,-99.1
640247,43.41,-99.1
640260,43.57,-99.1
640269,43.85,-99.1
640273,43.13,-99.1
640318,43.17,-99.1
640324,43.21,-99.1
640343,44.53,-99.1
640364,44.61,-99.1
640367,44.41,-99.1
640394,44.81,-99.1
640396,43.33,-99.1
640401,44.93,-99.1
640419,43.77,-99.1
640422,43.45,-99.1
640427,43.73,-99.1
640446,44.77,-99.1
640458,45.61,-99.1
640481,44.13,-99.1
640497,44.05,-99.1
640515,44.45,-99.1
640519,43.53,-99.1
640523,44.21,-99.1
640528,43.29,-99.1
640547,43.49,-99.1
640564,45.81,-99.1
640575,44.33,-99.1
640582,45.65,-99.1
640613,44.69,-99.1
640620,43.93,-99.1
640654,44.01,-99.1
640671,43.69,-99.1
640690,45.49,-99.1
640692,44.09,-99.1
640703,45.33,-99.1
640731,45.53,-99.1
640734,45.45,-99.1
640751,44.85,-99.1
640765,45.89,-99.1
640799,45.41,-99.1
640804,43.97,-99.1
640809,45.13,-99.1
640816,45.57,-99.1
640822,44.57,-99.1
640861,43.01,-99.1
640869,43.05,-99.1
640884,43.25,-99.1
640919,45.73,-99.1
640931,43.65,-99.1
640936,45.17,-99.1
640939,44.73,-99.1
640976,44.29,-99.1
640990,45.85,-99.1
641008,45.77,-99.1
641011,45.37,-99.1
641107,44.17,-99.1
641117,44.93,-99.06
641119,44.81,-99.06
641123,44.77,-99.06
641138,43.45,-99.06
641139,44.61,-99.06
641198,45.69,-99.06
641215,45.77,-99.06
641245,44.41,-99.06
641249,45.57,-99.06
641270,45.53,-99.06
641277,45.81,-99.06
641281,43.41,-99.06
641320,45.93,-99.06
641322,45.37,-99.06
641337,45.29,-99.06
641355,45.33,-99.06
641394,45.85,-99.06
641399,44.29,-99.06
641403,43.65,-99.06
641417,45.09,-99.06
641420,44.25,-99.06
641431,45.17,-99.06
641437,44.37,-99.06
641471,45.73,-99.06
641490,44.85,-99.06
641494,44.45,-99.06
641500,43.57,-99.06
641501,43.53,-99.06
641505,43.49,-99.06
641509,44.13,-99.06
641516,45.89,-99.06
641517,45.65,-99.06
641530,44.33,-99.06
641536,44.53,-99.06
641544,43.17,-99.06
641552,44.73,-99.06
641561,45.49,-99.06
641573,43.21,-99.06
641584,43.61,-99.06
641601,44.65,-99.06
641615,44.69,-99.06
641622,44.49,-99.06
641637,44.21,-99.06
641639,45.61,-99.06
641646,45.45,-99.06
641665,45.41,-99.06
641671,44.57,-99.06
641749,43.01,-99.06
641800,44.01,-99.06
641816,43.77,-99.06
641820,43.73,-99.06
641826,43.29,-99.06
641828,43.09,-99.06
641846,43.93,-99.06
641854,43.33,-99.06
641882,43.69,-99.06
641885,44.05,-99.06
641907,43.05,-99.06
641913,43.89,-99.06
641950,45.13,-99.06
641965,44.17,-99.06
641992,43.37,-99.06
642007,45.01,-99.06
642020,43.13,-99.06
642060,44.89,-99.06
642066,43.85,-99.06
642077,44.97,-99.06
642105,43.25,-99.06
642129,45.21,-99.06
642150,45.25,-99.06
642151,44.09,-99.06
642168,45.05,-99.06
642194,43.81,-99.06
642202,43.97,-99.06
642218,43.57,-99.02
642225,45.09,-99.02
642232,44.25,-99.02
642247,45.85,-99.02
642261,43.85,-99.02
642270,43.21,-99.02
642279,45.37,-99.02
642290,43.13,-99.02
642299,43.65,-99.02
642303,43.01,-99.02
642305,43.05,-99.02
642315,44.01,-99.02
642319,44.29,-99.02
642341,45.73,-99.02
642342,43.37,-99.02
642351,45.17,-99.02
642359,45.21,-99.02
642375,45.25,-99.02
642380,44.17,-99.02
642405,45.53,-99.02
642410,45.57,-99.02
642424,43.97,-99.02
642445,44.73,-99.02
642465,43.09,-99.02
642473,44.77,-99.02
642529,45.77,-99.02
642541,44.09,-99.02
642585,45.13,-99.02
642588,45.41,-99.02
642597,43.93,-99.02
642606,44.57,-99.02
642626,45.33,-99.02
642638,43.69,-99.02
642654,44.69,-99.02
642681,44.85,-99.02
642713,45.49,-99.02
642723,45.45,-99.02
642757,45.89,-99.02
642795,45.81,-99.02
642808,44.13,-99.02
642831,44.33,-99.02
642879,44.05,-99.02
642916,44.21,-99.02
642922,45.61,-99.02
642935,44.53,-99.02
642966,44.81,-99.02
642970,44.41,-99.02
642971,43.73,-99.02
642978,43.45,-99.02
642991,43.17,-99.02
643001,44.61,-99.02
643006,44.93,-99.02
643024,43.53,-99.02
643033,44.45,-99.02
643034,43.29,-99.02
643048,43.49,-99.02
643051,43.41,-99.02
643116,44.89,-99.02
643145,43.81,-99.02
643166,45.01,-99.02
643167,45.29,-99.02
643184,45.93,-99.02
643207,45.05,-99.02
643236,44.97,-99.02
643237,43.33,-99.02
643238,44.65,-99.02
643239,45.69,-99.02
643243,43.25,-99.02
643255,44.37,-99.02
643260,44.49,-99.02
643264,43.89,-99.02
643266,45.65,-99.02
643289,43.61,-99.02
643296,43.77,-99.02
643302,45.57,-98.98
643303,44.73,-98.98
643308,45.69,-98.98
643328,43.09,-98.98
643343,44.81,-98.98
643353,43.13,-98.98
643362,44.41,-98.98
643366,43.41,-98.98
643373,44.89,-98.98
643383,44.77,-98.98
643394,44.09,-98.98
643396,44.57,-98.98
643430,45.81,-98.98
643503,45.53,-98.98
643534,44.01,-98.98
643540,43.97,-98.98
643549,45.77,-98.98
643577,45.09,-98.98
643578,45.85,-98.98
643583,43.01,-98.98
643589,44.37,-98.98
643590,45.17,-98.98
643591,43.89,-98.98
643602,44.49,-98.98
643626,44.05,-98.98
643642,44.13,-98.98
643644,44.97,-98.98
643646,45.73,-98.98
643649,44.65,-98.98
643651,43.65,-98.98
643652,43.73,-98.98
643655,44.29,-98.98
643661,44.17,-98.98
643664,43.33,-98.98
643670,45.05,-98.98
643691,45.25,-98.98
643697,43.85,-98.98
643733,44.25,-98.98
643745,45.21,-98.98
643749,45.93,-98.98
643751,43.37,-98.98
643755,43.81,-98.98
643759,45.01,-98.98
643760,45.29,-98.98
643774,45.37,-98.98
643781,43.21,-98.98
643789,44.85,-98.98
643792,44.53,-98.98
643801,43.29,-98.98
643808,43.57,-98.98
643809,43.53,-98.98
643811,45.45,-98.98
643815,43.49,-98.98
643824,45.89,-98.98
643843,43.45,-98.98
643844,43.25,-98.98
643846,43.77,-98.98
643860,43.17,-98.98
643871,44.61,-98.98
643876,44.93,-98.98
643879,45.49,-98.98
643883,45.61,-98.98
643916,44.21,-98.98
643918,43.69,-98.98
643923,43.61,-98.98
643929,45.33,-98.98
643930,44.69,-98.98
643946,45.41,-98.98
643955,43.05,-98.98
643958,44.45,-98.98
643961,45.13,-98.98
643966,43.93,-98.98
643975,45.65,-98.98
643983,44.33,-98.98
644422,44.77,-98.94
644493,45.93,-98.94
644525,44.73,-98.94
644698,43.97,-98.94
644701,44.01,-98.94
644702,44.09,-98.94
644708,43.69,-98.94
644759,43.65,-98.94
644770,44.21,-98.94
644773,44.13,-98.94
644785,43.93,-98.94
644788,44.17,-98.94
644794,43.61,-98.94
644811,44.61,-98.94
644812,44.93,-98.94
644815,44.81,-98.94
644817,44.89,-98.94
644834,44.53,-98.94
644864,44.05,-98.94
644868,43.89,-98.94
644877,43.81,-98.94
644881,43.85,-98.94
644907,43.77,-98.94
644910,43.73,-98.94
644920,44.25,-98.94
644931,44.41,-98.94
644981,44.57,-98.94
644995,44.85,-98.94
645002,44.69,-98.94
645005,44.45,-98.94
645009,44.33,-98.94
645018,44.65,-98.94
645020,44.37,-98.94
645025,44.49,-98.94
645034,43.37,-98.94
645048,43.05,-98.94
645049,43.01,-98.94
645062,44.29,-98.94
645067,43.45,-98.94
645070,43.41,-98.94
645077,43.33,-98.94
645093,43.21,-98.94
645094,43.17,-98.94
645099,43.29,-98.94
645100,43.25,-98.94
645109,43.13,-98.94
645114,43.09,-98.94
645116,43.53,-98.94
645138,43.57,-98.94
645143,43.49,-98.94
645159,45.33,-98.94
645164,45.65,-98.94
645173,44.97,-98.94
645180,45.53,-98.94
645181,45.61,-98.94
645182,45.73,-98.94
645187,45.37,-98.94
645188,45.77,-98.94
645189,45.05,-98.94
645200,45.89,-98.94
645206,45.85,-98.94
645234,45.41,-98.94
645235,45.17,-98.94
645267,45.01,-98.94
645278,45.29,-98.94
645293,45.09,-98.94
645310,45.13,-98.94
645350,45.45,-98.94
645366,45.21,-98.94
645416,45.25,-98.94
645426,45.49,-98.94
645439,45.57,-98.94
645445,45.81,-98.94
645462,45.69,-98.94
645485,45.21,-98.9
645486,44.49,-98.9
645489,45.29,-98.9
645497,45.81,-98.9
645501,45.61,-98.9
645503,44.37,-98.9
645504,45.69,-98.9
645505,44.57,-98.9
645508,43.61,-98.9
645515,43.93,-98.9
645517,44.69,-98.9
645523,44.65,-98.9
645525,44.17,-98.9
645530,45.65,-98.9
645543,44.09,-98.9
645544,44.01,-98.9
645551,43.97,-98.9
645622,45.73,-98.9
645626,44.85,-98.9
645631,45.37,-98.9
645636,45.17,-98.9
645641,45.25,-98.9
645644,45.09,-98.9
645647,45.13,-98.9
645673,43.69,-98.9
645678,44.73,-98.9
645680,45.33,-98.9
645686,45.41,-98.9
645688,44.77,-98.9
645700,43.33,-98.9
645718,43.29,-98.9
645734,43.17,-98.9
645738,43.21,-98.9
645740,43.25,-98.9
645741,43.41,-98.9
645761,43.13,-98.9
645769,43.45,-98.9
645776,43.09,-98.9
645783,43.53,-98.9
645784,43.57,-98.9
645821,43.05,-98.9
645841,43.49,-98.9
645842,43.37,-98.9
645877,45.05,-98.9
645891,44.97,-98.9
645923,44.33,-98.9
645941,43.65,-98.9
645947,44.41,-98.9
645957,44.45,-98.9
645981,44.21,-98.9
645995,44.29,-98.9
646001,44.25,-98.9
646010,45.01,-98.9
646037,44.13,-98.9
646138,43.89,-98.9
646156,43.81,-98.9
646165,43.85,-98.9
646183,43.73,-98.9
646186,43.77,-98.9
646196,44.05,-98.9
646284,45.93,-98.9
646302,44.89,-98.9
646306,44.81,-98.9
646360,44.93,-98.9
646366,44.61,-98.9
646367,45.85,-98.9
646372,44.53,-98.9
646418,45.53,-98.9
646433,45.77,-98.9
646476,43.01,-98.9
646493,45.45,-98.9
646502,45.57,-98.9
646512,45.49,-98.9
646536,45.89,-98.9
646578,43.97,-98.86
646585,43.89,-98.86
646586,44.09,-98.86
646600,44.17,-98.86
646601,43.37,-98.86
646619,44.61,-98.86
646623,43.33,-98.86
646624,44.93,-98.86
646626,44.53,-98.86
646671,43.85,-98.86
646678,43.81,-98.86
646684,43.05,-98.86
646697,45.21,-98.86
646707,43.73,-98.86
646708,43.61,-98.86
646760,44.13,-98.86
646788,43.77,-98.86
646792,44.21,-98.86
646810,45.13,-98.86
646845,45.01,-98.86
646864,44.05,-98.86
646865,44.89,-98.86
646866,43.45,-98.86
646876,43.41,-98.86
646890,43.69,-98.86
646895,44.81,-98.86
646920,44.25,-98.86
646925,44.29,-98.86
646933,43.93,-98.86
646942,43.65,-98.86
646943,44.01,-98.86
646991,43.01,-98.86
647007,45.77,-98.86
647011,45.53,-98.86
647019,45.57,-98.86
647031,45.49,-98.86
647047,45.41,-98.86
647052,45.45,-98.86
647064,44.77,-98.86
647070,44.85,-98.86
647074,45.85,-98.86
647075,45.37,-98.86
647082,45.33,-98.86
647083,44.73,-98.86
647247,45.89,-98.86
647322,45.73,-98.86
647335,43.13,-98.86
647336,43.09,-98.86
647349,43.29,-98.86
647365,43.25,-98.86
647465,43.21,-98.86
647471,43.17,-98.86
647478,45.93,-98.86
647484,43.57,-98.86
647499,43.53,-98.86
647500,43.49,-98.86
647518,44.65,-98.86
647519,45.69,-98.86
647522,44.37,-98.86
647525,44.49,-98.86
647526,45.81,-98.86
647541,44.33,-98.86
647567,45.09,-98.86
647573,45.17,-98.86
647575,45.25,-98.86
647586,45.65,-98.86
647587,44.69,-98.86
647591,45.61,-98.86
647592,44.57,-98.86
647598,45.29,-98.86
647643,44.45,-98.86
647649,44.41,-98.86
647660,44.97,-98.86
647669,45.05,-98.86
648013,45.93,-98.82
648098,44.85,-98.82
648103,44.73,-98.82
648105,44.77,-98.82
648197,45.01,-98.82
648284,44.97,-98.82
648292,45.21,-98.82
648297,45.13,-98.82
648347,45.85,-98.82
648364,45.89,-98.82
648368,45.53,-98.82
648369,45.77,-98.82
648370,45.45,-98.82
648371,45.41,-98.82
648372,45.33,-98.82
648373,45.37,-98.82
648374,45.73,-98.82
648375,45.17,-98.82
648376,45.09,-98.82
648378,45.25,-98.82
648379,45.29,-98.82
648380,45.61,-98.82
648382,45.81,-98.82
648383,45.65,-98.82
648384,45.69,-98.82
648395,45.05,-98.82
648402,45.57,-98.82
648404,45.49,-98.82
648432,43.25,-98.82
648433,43.85,-98.82
648439,43.89,-98.82
648441,43.05,-98.82
648445,43.01,-98.82
648447,44.05,-98.82
648470,43.81,-98.82
648476,43.37,-98.82
648486,43.21,-98.82
648491,43.57,-98.82
648499,43.53,-98.82
648504,44.89,-98.82
648517,43.73,-98.82
648530,43.77,-98.82
648531,43.49,-98.82
648535,43.93,-98.82
648539,44.17,-98.82
648552,43.61,-98.82
648560,43.69,-98.82
648564,44.09,-98.82
648566,44.01,-98.82
648568,43.97,-98.82
648583,43.65,-98.82
648588,44.25,-98.82
648590,44.29,-98.82
648599,43.45,-98.82
648601,43.41,-98.82
648603,43.33,-98.82
648627,44.13,-98.82
648629,44.21,-98.82
648640,44.53,-98.82
648653,44.93,-98.82
648654,44.49,-98.82
648657,44.61,-98.82
648663,44.65,-98.82
648677,44.45,-98.82
648698,44.33,-98.82
648705,44.81,-98.82
648707,44.37,-98.82
648710,44.69,-98.82
648712,43.09,-98.82
648722,43.13,-98.82
648727,44.57,-98.82
648730,43.17,-98.82
648735,43.29,-98.82
648760,44.41,-98.82
648770,45.33,-98.78
648775,45.29,-98.78
648776,45.61,-98.78
648777,45.37,-98.78
648783,45.65,-98.78
648791,45.45,-98.78
648792,45.73,-98.78
648795,45.17,-98.78
648802,45.09,-98.78
648806,45.41,-98.78
648815,45.13,-98.78
648843,45.05,-98.78
648848,45.25,-98.78
648853,45.21,-98.78
648869,45.69,-98.78
648874,45.81,-98.78
648878,44.97,-98.78
648902,45.01,-98.78
648903,44.57,-98.78
648904,43.69,-98.78
648906,43.09,-98.78
648949,43.49,-98.78
648951,43.57,-98.78
648952,43.53,-98.78
648954,43.21,-98.78
648957,43.17,-98.78
648963,43.13,-98.78
648969,44.33,-98.78
648980,44.37,-98.78
648982,44.49,-98.78
648983,44.77,-98.78
648984,44.73,-98.78
648986,44.85,-98.78
648994,44.45,-98.78
649025,44.41,-98.78
649031,45.89,-98.78
649034,43.65,-98.78
649042,45.85,-98.78
649049,43.25,-98.78
649064,45.49,-98.78
649066,45.57,-98.78
649067,45.53,-98.78
649069,45.77,-98.78
649083,43.61,-98.78
649095,43.05,-98.78
649105,43.01,-98.78
649126,43.45,-98.78
649128,45.93,-98.78
649133,43.41,-98.78
649134,43.29,-98.78
649135,43.33,-98.78
649151,43.37,-98.78
649297,44.29,-98.78
649300,44.53,-98.78
649301,44.69,-98.78
649302,44.65,-98.78
649303,44.61,-98.78
649304,44.93,-98.78
649305,44.81,-98.78
649306,44.89,-98.78
649317,44.05,-98.78
649322,43.73,-98.78
649329,43.77,-98.78
649348,43.89,-98.78
649367,43.85,-98.78
649373,44.17,-98.78
649376,43.93,-98.78
649387,44.25,-98.78
649389,44.13,-98.78
649391,44.21,-98.78
649413,44.01,-98.78
649418,43.81,-98.78
649425,43.97,-98.78
649426,44.09,-98.78
649999,44.49,-98.74
650003,44.65,-98.74
650011,44.33,-98.74
650029,44.57,-98.74
650034,44.37,-98.74
650035,44.69,-98.74
650036,44.85,-98.74
650040,44.41,-98.74
650067,44.45,-98.74
650143,44.77,-98.74
650147,44.73,-98.74
650189,45.13,-98.74
650247,45.21,-98.74
650248,44.97,-98.74
650263,45.01,-98.74
650269,45.05,-98.74
650379,45.85,-98.74
650400,45.89,-98.74
650449,45.93,-98.74
650470,45.29,-98.74
650473,45.25,-98.74
650476,45.09,-98.74
650477,45.73,-98.74
650478,45.37,-98.74
650479,45.33,-98.74
650480,45.41,-98.74
650481,45.45,-98.74
650486,45.17,-98.74
650488,45.61,-98.74
650496,45.69,-98.74
650502,45.65,-98.74
650505,45.81,-98.74
650536,45.53,-98.74
650543,45.49,-98.74
650544,45.57,-98.74
650547,45.77,-98.74
650575,43.69,-98.74
650586,43.61,-98.74
650592,44.17,-98.74
650595,43.93,-98.74
650620,44.09,-98.74
650621,43.97,-98.74
650646,43.33,-98.74
650649,43.29,-98.74
650652,43.41,-98.74
650659,43.01,-98.74
650670,43.37,-98.74
650688,43.65,-98.74
650699,44.29,-98.74
650702,44.25,-98.74
650704,43.45,-98.74
650706,43.25,-98.74
650707,44.13,-98.74
650711,44.21,-98.74
650792,44.53,-98.74
650794,43.85,-98.74
650798,43.89,-98.74
650802,44.05,-98.74
650820,43.73,-98.74
650822,44.01,-98.74
650828,43.81,-98.74
650842,44.81,-98.74
650844,44.93,-98.74
650845,44.61,-98.74
650856,44.89,-98.74
650859,43.77,-98.74
650869,43.05,-98.74
650876,43.21,-98.74
650897,43.09,-98.74
650901,43.53,-98.74
650918,43.57,-98.74
650929,43.17,-98.74
650947,43.13,-98.74
650955,43.49,-98.74
650964,43.01,-98.7
650966,43.13,-98.7
650969,45.81,-98.7
650975,44.89,-98.7
650980,45.69,-98.7
651014,45.01,-98.7
651018,44.45,-98.7
651022,44.97,-98.7
651030,43.09,-98.7
651033,44.33,-98.7
651062,45.49,-98.7
651074,43.77,-98.7
651076,45.45,-98.7
651084,45.41,-98.7
651087,44.49,-98.7
651088,45.33,-98.7
651102,44.01,-98.7
651103,44.69,-98.7
651107,45.77,-98.7
651112,43.85,-98.7
651119,43.81,-98.7
651120,45.57,-98.7
651129,45.25,-98.7
651131,44.05,-98.7
651136,45.29,-98.7
651139,44.37,-98.7
651143,45.61,-98.7
651148,45.65,-98.7
651153,43.73,-98.7
651165,43.89,-98.7
651167,45.37,-98.7
651174,44.65,-98.7
651175,45.73,-98.7
651179,45.17,-98.7
651188,45.09,-98.7
651334,45.53,-98.7
651363,45.13,-98.7
651366,45.05,-98.7
651368,44.81,-98.7
651371,44.61,-98.7
651377,44.93,-98.7
651381,45.21,-98.7
651387,44.41,-98.7
651393,44.53,-98.7
651489,44.21,-98.7
651491,44.13,-98.7
651504,44.29,-98.7
651509,44.25,-98.7
651517,43.25,-98.7
651535,43.65,-98.7
651638,43.37,-98.7
651680,43.41,-98.7
651692,43.45,-98.7
651721,43.33,-98.7
651728,43.29,-98.7
651750,44.85,-98.7
651752,43.53,-98.7
651756,43.49,-98.7
