,latitude,longitude
1174881,39.77,-76.14
1174893,41.21,-76.14
1174911,40.25,-76.14
1174943,41.81,-76.14
1174945,41.73,-76.14
1174960,41.89,-76.14
1174978,41.49,-76.14
1174987,41.57,-76.14
1174996,40.73,-76.14
1175040,40.69,-76.14
1175043,41.41,-76.14
1175049,40.37,-76.14
1175068,40.45,-76.14
1175074,40.41,-76.14
1175084,41.77,-76.14
1175100,41.17,-76.14
1175113,41.53,-76.14
1175159,40.61,-76.1
1175160,40.17,-76.1
1175175,40.37,-76.1
1175224,41.21,-76.1
1175225,41.17,-76.1
1175279,40.21,-76.1
1175286,41.13,-76.1
1175331,41.01,-76.1
1175337,40.97,-76.1
1175341,41.05,-76.1
1175360,41.41,-76.1
1175394,41.45,-76.1
1175424,40.65,-76.1
1175453,40.69,-76.1
1175484,40.73,-76.1
1175488,41.49,-76.1
1175563,40.81,-76.1
1175638,41.29,-76.1
1175639,41.37,-76.1
1175661,41.33,-76.1
1175668,40.13,-76.1
1175670,41.25,-76.1
1175671,40.25,-76.1
1175673,40.85,-76.1
1175681,40.77,-76.1
1175762,41.09,-76.1
1175857,41.97,-76.1
1175871,40.57,-76.1
1175914,41.89,-76.1
1175916,41.77,-76.1
1175926,41.81,-76.1
1175985,39.77,-76.1
1175986,39.73,-76.1
1176028,40.05,-76.1
1176029,40.01,-76.1
1176032,40.09,-76.1
1176033,39.93,-76.1
1176035,39.89,-76.1
1176036,39.85,-76.1
1176037,39.81,-76.1
1176039,39.97,-76.1
1176075,41.85,-76.1
1176144,40.45,-76.1
1176150,40.41,-76.1
1176168,40.49,-76.1
1176173,40.53,-76.1
1176177,40.29,-76.1
1176258,40.33,-76.1
1176277,41.73,-76.1
1176283,40.93,-76.1
1176290,40.89,-76.1
1176322,41.57,-76.1
1176325,41.65,-76.1
1176339,41.53,-76.1
1176379,41.69,-76.1
1176392,41.93,-76.1
1176475,41.61,-76.1
1176540,40.61,-76.06
1176542,39.77,-76.06
1176563,39.73,-76.06
1176587,41.09,-76.06
1176588,41.13,-76.06
1176600,40.09,-76.06
1176690,40.21,-76.06
1176694,40.73,-76.06
1176730,41.85,-76.06
1176753,40.69,-76.06
1176822,41.33,-76.06
1176825,41.05,-76.06
1176953,40.97,-76.06
1176969,41.01,-76.06
1177178,41.25,-76.06
1177182,39.97,-76.06
1177190,41.81,-76.06
1177206,41.89,-76.06
1177208,40.37,-76.06
1177231,41.77,-76.06
1177237,41.49,-76.06
1177277,41.97,-76.06
1177283,41.17,-76.06
1177314,41.29,-76.06
1177346,40.65,-76.06
1177359,41.45,-76.06
1177375,40.17,-76.06
1177388,41.73,-76.06
1177394,41.37,-76.06
1177396,41.69,-76.06
1177399,41.93,-76.06
1177415,41.57,-76.06
1177420,41.53,-76.06
1177438,41.65,-76.06
1177447,41.41,-76.06
1177470,40.89,-76.06
1177477,40.93,-76.06
1177479,41.61,-76.06
1177514,40.57,-76.06
1177543,40.33,-76.06
1177598,41.21,-76.06
1177632,40.13,-76.06
1177659,40.85,-76.06
1177682,40.53,-76.06
1177716,40.49,-76.06
1177718,40.77,-76.06
1177738,39.93,-76.06
1177743,39.89,-76.06
1177752,40.25,-76.06
1177760,40.29,-76.06
1177764,40.41,-76.06
1177767,40.05,-76.06
1177774,40.45,-76.06
1177783,40.01,-76.06
1177795,39.81,-76.06
1177818,40.81,-76.06
1177821,39.85,-76.06
1177830,40.85,-76.02
1177929,40.81,-76.02
1177954,41.41,-76.02
1178017,41.37,-76.02
1178026,41.85,-76.02
1178042,41.93,-76.02
1178073,41.45,-76.02
1178079,41.25,-76.02
1178082,40.13,-76.02
1178086,40.61,-76.02
1178157,41.29,-76.02
1178160,40.17,-76.02
1178233,41.49,-76.02
1178238,40.77,-76.02
1178302,41.05,-76.02
1178311,41.77,-76.02
1178314,40.37,-76.02
1178315,41.89,-76.02
1178319,41.81,-76.02
1178335,41.97,-76.02
1178337,41.01,-76.02
1178360,40.97,-76.02
1178367,41.17,-76.02
1178369,40.45,-76.02
1178374,41.73,-76.02
1178388,40.41,-76.02
1178404,41.65,-76.02
1178412,41.69,-76.02
1178426,40.49,-76.02
1178429,40.53,-76.02
1178442,40.29,-76.02
1178464,41.21,-76.02
1178465,41.53,-76.02
1178479,40.65,-76.02
1178534,40.09,-76.02
1178549,39.73,-76.02
1178554,40.89,-76.02
1178555,40.73,-76.02
1178580,40.69,-76.02
1178586,39.97,-76.02
1178627,39.85,-76.02
1178629,39.89,-76.02
1178634,39.93,-76.02
1178638,40.01,-76.02
1178640,40.05,-76.02
1178644,39.81,-76.02
1178659,39.77,-76.02
1178760,40.33,-76.02
1178820,41.57,-76.02
1178887,40.57,-76.02
1178938,40.25,-76.02
1179059,41.61,-76.02
1179093,41.33,-76.02
1179098,40.93,-76.02
1179113,41.09,-76.02
1179135,41.13,-76.02
1179157,40.21,-76.02
1179171,41.33,-75.98
1179203,41.05,-75.98
1179264,40.37,-75.98
1179271,41.77,-75.98
1179285,41.81,-75.98
1179293,41.89,-75.98
1179320,41.45,-75.98
1179359,40.65,-75.98
1179384,40.17,-75.98
1179574,40.33,-75.98
1179587,41.13,-75.98
1179606,40.21,-75.98
1179619,41.09,-75.98
1179636,41.57,-75.98
1179641,41.01,-75.98
1179647,41.97,-75.98
1179675,40.97,-75.98
1179676,41.53,-75.98
1179703,41.21,-75.98
1179722,41.41,-75.98
1179747,40.57,-75.98
1179754,41.49,-75.98
1179796,40.01,-75.98
1179810,41.17,-75.98
1179815,39.93,-75.98
1179818,39.81,-75.98
1179824,39.85,-75.98
1179826,39.89,-75.98
1179836,39.97,-75.98
1179840,40.05,-75.98
1179841,40.09,-75.98
1179857,41.85,-75.98
1179866,39.77,-75.98
1179875,39.73,-75.98
1179915,41.25,-75.98
1179950,40.81,-75.98
1179953,40.93,-75.98
1179965,40.85,-75.98
1180057,40.61,-75.98
1180072,40.73,-75.98
1180126,40.89,-75.98
1180158,40.69,-75.98
1180186,40.13,-75.98
1180199,41.73,-75.98
1180221,41.65,-75.98
1180224,41.37,-75.98
1180251,40.49,-75.98
1180279,40.29,-75.98
1180282,40.41,-75.98
1180292,40.45,-75.98
1180305,41.29,-75.98
1180360,41.69,-75.98
1180421,41.93,-75.98
1180452,40.53,-75.98
1180475,40.77,-75.98
1180483,40.25,-75.98
1180484,41.61,-75.98
1180587,41.37,-75.94
1180594,41.93,-75.94
1180647,41.25,-75.94
1180671,41.17,-75.94
1180828,41.97,-75.94
1180853,41.77,-75.94
1180855,41.89,-75.94
1180858,41.81,-75.94
1180864,40.37,-75.94
1180984,40.17,-75.94
1181010,40.13,-75.94
1181089,41.49,-75.94
1181185,40.21,-75.94
1181187,41.09,-75.94
1181190,41.13,-75.94
1181244,40.73,-75.94
1181247,40.69,-75.94
1181323,41.33,-75.94
1181400,40.85,-75.94
1181476,41.85,-75.94
1181507,40.81,-75.94
1181509,40.61,-75.94
1181541,41.29,-75.94
1181547,41.05,-75.94
1181553,40.97,-75.94
1181579,41.01,-75.94
1181597,41.45,-75.94
1181665,40.77,-75.94
1181707,40.09,-75.94
1181710,40.49,-75.94
1181714,40.25,-75.94
1181715,39.97,-75.94
1181721,41.21,-75.94
1181724,40.01,-75.94
1181728,40.05,-75.94
1181729,41.53,-75.94
1181734,39.77,-75.94
1181737,41.57,-75.94
1181739,40.89,-75.94
1181750,40.45,-75.94
1181754,40.93,-75.94
1181762,41.73,-75.94
1181776,40.53,-75.94
1181777,39.93,-75.94
1181778,39.89,-75.94
1181781,41.61,-75.94
1181782,39.85,-75.94
1181793,39.81,-75.94
1181798,40.57,-75.94
1181801,41.41,-75.94
1181810,40.29,-75.94
1181811,40.65,-75.94
1181820,41.69,-75.94
1181823,40.41,-75.94
1181828,40.33,-75.94
1181836,39.73,-75.94
1181837,41.65,-75.94
1181875,41.13,-75.9
1181890,40.85,-75.9
1181892,41.81,-75.9
1181902,40.29,-75.9
1181903,41.77,-75.9
1181915,40.41,-75.9
1181918,41.93,-75.9
1181926,40.45,-75.9
1181928,40.21,-75.9
1181935,40.37,-75.9
1181945,40.61,-75.9
1181947,40.33,-75.9
1181961,41.89,-75.9
1181962,41.09,-75.9
1182160,41.21,-75.9
1182168,40.13,-75.9
1182190,41.05,-75.9
1182200,40.97,-75.9
1182216,41.29,-75.9
1182226,40.17,-75.9
1182235,40.77,-75.9
1182237,41.25,-75.9
1182239,40.57,-75.9
1182286,40.65,-75.9
1182341,41.41,-75.9
1182436,41.01,-75.9
1182460,41.45,-75.9
1182512,40.93,-75.9
1182566,41.17,-75.9
1182614,41.69,-75.9
1182670,40.89,-75.9
1182693,40.69,-75.9
1182702,39.73,-75.9
1182715,39.77,-75.9
1182749,40.09,-75.9
1182773,39.93,-75.9
1182778,40.73,-75.9
1182788,40.01,-75.9
1182792,41.61,-75.9
1182793,39.89,-75.9
1182804,39.81,-75.9
1182810,39.85,-75.9
1182817,40.05,-75.9
1182826,41.85,-75.9
1182851,39.97,-75.9
1182864,41.53,-75.9
1182948,40.49,-75.9
1182952,41.57,-75.9
1182986,41.49,-75.9
1183011,40.53,-75.9
1183014,40.81,-75.9
1183051,41.97,-75.9
1183061,41.33,-75.9
1183089,41.65,-75.9
1183107,41.37,-75.9
1183157,41.73,-75.9
1183166,40.25,-75.9
1183202,40.33,-75.86
1183203,40.61,-75.86
1183204,40.93,-75.86
1183214,40.65,-75.86
1183220,41.53,-75.86
1183226,41.65,-75.86
1183230,41.69,-75.86
1183232,40.89,-75.86
1183241,41.73,-75.86
1183260,41.57,-75.86
1183265,41.85,-75.86
1183289,41.61,-75.86
1183307,40.25,-75.86
1183333,41.33,-75.86
1183379,40.53,-75.86
1183394,40.49,-75.86
1183404,39.97,-75.86
1183410,40.05,-75.86
1183413,40.01,-75.86
1183420,39.93,-75.86
1183429,40.09,-75.86
1183434,40.69,-75.86
1183438,39.73,-75.86
1183440,39.77,-75.86
1183449,40.73,-75.86
1183450,39.89,-75.86
1183451,39.85,-75.86
1183482,39.81,-75.86
1183510,41.01,-75.86
1183521,40.97,-75.86
1183524,41.05,-75.86
1183576,40.57,-75.86
1183577,41.25,-75.86
1183585,41.13,-75.86
1183592,41.21,-75.86
1183660,41.09,-75.86
1183690,40.21,-75.86
1183695,40.45,-75.86
1183697,40.41,-75.86
1183701,40.29,-75.86
1183716,41.81,-75.86
1183731,41.97,-75.86
1183732,40.17,-75.86
1183740,41.29,-75.86
1183800,41.37,-75.86
1183840,41.49,-75.86
1183898,40.13,-75.86
1183929,41.77,-75.86
1183975,41.89,-75.86
1184072,41.45,-75.86
1184098,40.37,-75.86
1184156,41.17,-75.86
1184193,40.81,-75.86
1184298,41.41,-75.86
1184399,40.77,-75.86
1184422,41.93,-75.86
1184466,40.85,-75.86
1184621,41.33,-75.82
1184694,41.21,-75.82
1184734,41.93,-75.82
1184737,40.41,-75.82
1184738,40.45,-75.82
1184753,40.29,-75.82
1184784,41.73,-75.82
1184788,40.65,-75.82
1184792,41.53,-75.82
1184794,41.57,-75.82
1184799,41.65,-75.82
1184802,41.69,-75.82
1184810,41.41,-75.82
1184811,41.61,-75.82
1184815,40.93,-75.82
1184819,40.89,-75.82
1184823,40.57,-75.82
1184858,40.33,-75.82
1184903,40.69,-75.82
1184947,40.73,-75.82
1184978,40.25,-75.82
1184985,40.53,-75.82
1185005,40.49,-75.82
1185009,41.37,-75.82
1185010,39.73,-75.82
1185014,40.09,-75.82
1185029,39.77,-75.82
1185031,39.97,-75.82
1185032,40.05,-75.82
1185047,39.81,-75.82
1185048,39.85,-75.82
1185049,39.89,-75.82
1185050,39.93,-75.82
1185051,40.01,-75.82
1185058,41.05,-75.82
1185061,41.13,-75.82
1185062,41.29,-75.82
1185081,40.13,-75.82
1185100,41.01,-75.82
1185101,40.17,-75.82
1185106,40.97,-75.82
1185147,40.77,-75.82
1185174,41.25,-75.82
1185300,41.45,-75.82
1185325,41.17,-75.82
1185386,41.85,-75.82
1185508,40.61,-75.82
1185512,40.81,-75.82
1185541,40.85,-75.82
1185587,40.37,-75.82
1185628,41.81,-75.82
1185738,41.97,-75.82
1185770,41.49,-75.82
1185793,41.89,-75.82
1185816,41.77,-75.82
1185857,41.09,-75.82
1185859,40.21,-75.82
1185886,40.21,-75.78
1186188,40.25,-75.78
1186309,40.33,-75.78
1186402,41.49,-75.78
1186416,41.45,-75.78
1186421,41.29,-75.78
1186431,41.73,-75.78
1186450,41.93,-75.78
1186481,40.81,-75.78
1186516,40.77,-75.78
1186528,40.85,-75.78
1186557,41.81,-75.78
1186561,41.89,-75.78
1186563,41.77,-75.78
1186604,41.37,-75.78
1186669,41.97,-75.78
1186680,40.69,-75.78
1186702,40.09,-75.78
1186704,39.73,-75.78
1186706,39.77,-75.78
1186708,39.97,-75.78
1186730,40.73,-75.78
1186736,40.05,-75.78
1186745,40.01,-75.78
1186746,39.93,-75.78
1186761,40.57,-75.78
1186765,41.61,-75.78
1186766,40.93,-75.78
1186767,40.89,-75.78
1186768,41.69,-75.78
1186769,41.65,-75.78
1186770,41.53,-75.78
1186772,41.57,-75.78
1186782,40.65,-75.78
1186783,39.89,-75.78
1186784,39.85,-75.78
1186785,39.81,-75.78
1186795,40.29,-75.78
1186797,40.53,-75.78
1186798,40.49,-75.78
1186801,40.41,-75.78
1186802,40.45,-75.78
1186811,41.21,-75.78
1186816,41.33,-75.78
1186818,41.05,-75.78
1186819,40.97,-75.78
1186824,41.01,-75.78
1186858,40.61,-75.78
1186871,41.13,-75.78
1186939,41.85,-75.78
1186940,41.09,-75.78
1186967,41.25,-75.78
1186998,41.41,-75.78
1187033,40.13,-75.78
1187055,41.17,-75.78
1187068,40.17,-75.78
1187229,40.37,-75.78
1187376,39.77,-75.74
1187395,39.85,-75.74
1187477,40.45,-75.74
1187482,40.41,-75.74
1187515,40.29,-75.74
1187517,40.53,-75.74
1187519,40.49,-75.74
1187543,40.33,-75.74
1187547,41.57,-75.74
1187550,41.65,-75.74
1187552,41.69,-75.74
1187553,40.89,-75.74
1187555,40.93,-75.74
1187557,41.53,-75.74
1187559,41.61,-75.74
1187591,40.57,-75.74
1187676,40.09,-75.74
1187726,41.41,-75.74
1187776,41.97,-75.74
1187932,41.93,-75.74
1187977,39.93,-75.74
1187978,39.89,-75.74
1187979,39.81,-75.74
1188004,40.01,-75.74
1188006,40.05,-75.74
1188007,39.97,-75.74
1188013,41.89,-75.74
1188017,41.77,-75.74
1188089,41.85,-75.74
1188208,41.81,-75.74
1188228,41.73,-75.74
1188236,40.65,-75.74
1188262,41.49,-75.74
1188275,41.21,-75.74
1188292,41.45,-75.74
1188299,41.37,-75.74
1188383,40.21,-75.74
1188400,41.25,-75.74
1188401,41.17,-75.74
1188406,41.09,-75.74
1188410,40.37,-75.74
1188420,41.29,-75.74
1188424,40.13,-75.74
1188428,40.73,-75.74
1188429,40.17,-75.74
1188431,40.69,-75.74
1188443,41.33,-75.74
1188457,40.81,-75.74
1188467,40.61,-75.74
1188470,40.25,-75.74
1188492,40.77,-75.74
1188513,40.97,-75.74
1188520,40.85,-75.74
1188527,41.13,-75.74
1188528,41.05,-75.74
1188529,41.01,-75.74
1188645,40.05,-75.7
1188647,40.01,-75.7
1188651,39.93,-75.7
1188653,39.89,-75.7
1188656,39.81,-75.7
1188689,39.97,-75.7
1188713,40.61,-75.7
1188757,41.13,-75.7
1188768,40.97,-75.7
1188774,41.01,-75.7
1188775,41.05,-75.7
1188846,41.81,-75.7
1188864,41.33,-75.7
1188877,40.73,-75.7
1188886,40.69,-75.7
1188888,41.89,-75.7
1188911,41.29,-75.7
1188923,40.37,-75.7
1188939,41.37,-75.7
1188943,41.09,-75.7
1188959,40.21,-75.7
1188971,41.77,-75.7
1188973,41.85,-75.7
1188975,40.81,-75.7
1189025,39.85,-75.7
1189130,41.93,-75.7
1189314,41.97,-75.7
1189365,40.77,-75.7
1189370,40.85,-75.7
1189456,41.45,-75.7
1189466,41.49,-75.7
1189496,41.69,-75.7
1189545,41.41,-75.7
1189595,40.65,-75.7
1189620,41.17,-75.7
1189683,40.29,-75.7
1189704,40.41,-75.7
1189742,41.25,-75.7
1189749,40.25,-75.7
1189768,41.21,-75.7
1189769,40.09,-75.7
1189798,40.45,-75.7
1189838,40.49,-75.7
1189840,40.53,-75.7
1189857,41.73,-75.7
1189866,40.89,-75.7
1189871,40.17,-75.7
1189879,40.33,-75.7
1189893,41.61,-75.7
1189897,40.93,-75.7
1189915,41.53,-75.7
1189928,40.13,-75.7
1189947,41.57,-75.7
1189949,40.57,-75.7
1189960,41.65,-75.7
1189979,40.25,-75.66
1189993,40.85,-75.66
1190003,41.77,-75.66
1190011,41.21,-75.66
1190016,41.69,-75.66
1190032,40.77,-75.66
1190039,41.65,-75.66
1190047,40.53,-75.66
1190068,41.57,-75.66
1190070,40.49,-75.66
1190072,41.81,-75.66
1190081,40.89,-75.66
1190105,41.25,-75.66
1190110,40.09,-75.66
1190133,41.89,-75.66
1190168,41.73,-75.66
1190191,40.93,-75.66
1190213,41.61,-75.66
1190227,40.81,-75.66
1190239,41.53,-75.66
1190255,40.33,-75.66
1190351,40.57,-75.66
1190424,41.97,-75.66
1190425,41.45,-75.66
1190428,41.37,-75.66
1190429,40.29,-75.66
1190432,41.41,-75.66
1190435,40.41,-75.66
1190440,40.45,-75.66
1190442,41.29,-75.66
1190463,40.65,-75.66
1190562,41.49,-75.66
1190577,41.93,-75.66
1190721,41.09,-75.66
1190739,40.21,-75.66
1190754,40.37,-75.66
1190759,39.85,-75.66
1190867,40.17,-75.66
1190868,40.69,-75.66
1190905,40.13,-75.66
1190907,40.73,-75.66
1190940,41.33,-75.66
1191056,40.01,-75.66
1191067,39.93,-75.66
1191068,39.89,-75.66
1191069,40.05,-75.66
1191119,41.01,-75.66
1191121,40.97,-75.66
1191164,41.13,-75.66
1191181,39.97,-75.66
1191202,41.05,-75.66
1191225,40.61,-75.66
1191231,41.17,-75.66
1191242,41.85,-75.66
1191340,41.25,-75.62
1191386,40.37,-75.62
1191414,41.77,-75.62
1191426,40.17,-75.62
1191449,40.13,-75.62
1191497,41.37,-75.62
1191530,41.17,-75.62
1191573,41.41,-75.62
1191845,40.09,-75.62
1191856,40.49,-75.62
1191857,40.53,-75.62
1191880,40.69,-75.62
1191888,40.73,-75.62
1191894,41.89,-75.62
1191911,40.65,-75.62
1191957,41.21,-75.62
1191964,40.29,-75.62
1191965,40.41,-75.62
1191968,40.45,-75.62
1191983,41.65,-75.62
1191984,41.53,-75.62
1191986,41.57,-75.62
1191996,40.33,-75.62
1192000,41.73,-75.62
1192002,40.89,-75.62
1192007,41.69,-75.62
1192120,41.61,-75.62
1192122,40.93,-75.62
1192155,40.25,-75.62
1192247,40.57,-75.62
1192282,40.85,-75.62
1192287,40.61,-75.62
1192316,41.01,-75.62
1192320,40.97,-75.62
1192328,41.05,-75.62
1192330,41.13,-75.62
1192336,40.77,-75.62
1192377,40.81,-75.62
1192380,41.33,-75.62
1192421,40.21,-75.62
1192451,41.09,-75.62
1192470,39.85,-75.62
1192489,39.97,-75.62
1192490,40.05,-75.62
1192491,40.01,-75.62
1192493,41.85,-75.62
1192518,39.93,-75.62
1192519,39.89,-75.62
1192581,41.29,-75.62
1192597,41.81,-75.62
1192626,41.97,-75.62
1192649,41.45,-75.62
1192651,41.93,-75.62
1192663,41.49,-75.62
1193415,40.89,-75.58
1193444,40.57,-75.58
1193448,41.85,-75.58
1193469,41.93,-75.58
1193472,40.93,-75.58
1193473,41.57,-75.58
1193475,41.61,-75.58
1193477,41.73,-75.58
1193488,40.33,-75.58
1193498,41.53,-75.58
1193502,41.65,-75.58
1193503,41.69,-75.58
1193509,41.37,-75.58
1193537,40.37,-75.58
1193611,41.33,-75.58
1193615,40.85,-75.58
1193625,40.61,-75.58
1193629,40.81,-75.58
1193665,40.25,-75.58
1193666,40.21,-75.58
1193675,41.13,-75.58
1193682,41.05,-75.58
1193685,40.97,-75.58
1193687,41.01,-75.58
1193693,41.09,-75.58
1193697,40.73,-75.58
1193707,40.65,-75.58
1193745,41.49,-75.58
1193758,40.69,-75.58
1193764,40.77,-75.58
1193769,41.29,-75.58
1193778,41.21,-75.58
1193783,41.45,-75.58
1193797,39.93,-75.58
1193800,39.89,-75.58
1193828,41.25,-75.58
1193836,40.09,-75.58
1193850,41.81,-75.58
1193851,41.89,-75.58
1193863,41.97,-75.58
1193865,39.85,-75.58
1193895,40.05,-75.58
1193906,39.97,-75.58
1193917,41.41,-75.58
1193920,40.01,-75.58
1193942,40.45,-75.58
1193966,40.41,-75.58
1193995,41.77,-75.58
1194001,40.13,-75.58
1194008,40.17,-75.58
1194014,41.17,-75.58
1194040,40.29,-75.58
1194043,40.53,-75.58
1194049,40.49,-75.58
1194064,41.09,-75.54
1194068,40.61,-75.54
1194092,40.85,-75.54
1194099,40.77,-75.54
1194112,41.13,-75.54
1194115,40.17,-75.54
1194119,40.81,-75.54
1194147,40.05,-75.54
1194158,41.41,-75.54
1194176,40.37,-75.54
1194209,40.13,-75.54
1194219,39.85,-75.54
1194246,41.37,-75.54
1194271,40.01,-75.54
1194274,41.25,-75.54
1194276,41.17,-75.54
1194321,41.45,-75.54
1194346,41.29,-75.54
1194355,39.93,-75.54
1194360,39.89,-75.54
1194381,41.49,-75.54
1194474,41.85,-75.54
1194477,40.57,-75.54
1194626,40.49,-75.54
1194627,40.53,-75.54
1194632,40.29,-75.54
1194635,40.41,-75.54
1194637,40.45,-75.54
1194654,41.77,-75.54
1194658,41.89,-75.54
1194659,41.81,-75.54
1194661,40.09,-75.54
1194676,41.97,-75.54
1194726,41.33,-75.54
1194744,40.69,-75.54
1194768,40.73,-75.54
1194778,41.01,-75.54
1194788,40.97,-75.54
1194799,41.05,-75.54
1194858,41.73,-75.54
1194860,41.61,-75.54
1194861,40.93,-75.54
1194882,41.93,-75.54
1194893,40.33,-75.54
1194900,41.57,-75.54
1194902,41.53,-75.54
1194903,41.69,-75.54
1194906,40.89,-75.54
1194919,41.65,-75.54
1194931,41.21,-75.54
1194977,40.65,-75.54
1194997,39.97,-75.54
1195199,40.21,-75.54
1195213,40.25,-75.54
1195421,40.73,-75.5
1195424,40.69,-75.5
1195535,40.65,-75.5
1195542,41.81,-75.5
1195557,41.89,-75.5
1195566,41.21,-75.5
1195591,41.77,-75.5
1195613,40.29,-75.5
1195651,40.49,-75.5
1195663,40.53,-75.5
1195677,40.45,-75.5
1195725,40.41,-75.5
1195747,41.33,-75.5
1195820,41.01,-75.5
1195847,41.97,-75.5
1195868,40.57,-75.5
1195881,40.09,-75.5
1195926,41.85,-75.5
1195958,41.73,-75.5
1195984,41.93,-75.5
1196037,41.61,-75.5
1196048,41.57,-75.5
1196053,41.53,-75.5
1196069,40.33,-75.5
1196086,40.89,-75.5
1196100,40.93,-75.5
1196107,41.65,-75.5
1196111,41.69,-75.5
1196158,41.25,-75.5
1196163,41.17,-75.5
1196182,41.37,-75.5
1196217,39.85,-75.5
1196246,39.89,-75.5
1196249,41.49,-75.5
1196339,40.13,-75.5
1196369,40.37,-75.5
1196373,40.17,-75.5
1196494,41.41,-75.5
1196505,40.21,-75.5
1196520,41.09,-75.5
1196530,40.05,-75.5
1196538,40.85,-75.5
1196560,40.61,-75.5
1196597,40.01,-75.5
1196598,40.81,-75.5
1196636,41.29,-75.5
1196638,39.97,-75.5
1196652,41.05,-75.5
1196654,40.77,-75.5
1196680,40.97,-75.5
1196692,40.25,-75.5
1196695,41.45,-75.5
1196714,41.13,-75.5
1196722,39.93,-75.5
1196760,40.41,-75.46
1196772,40.29,-75.46
1196774,40.53,-75.46
1196837,41.89,-75.46
1196847,41.81,-75.46
1196865,41.77,-75.46
1196893,40.45,-75.46
1197233,41.97,-75.46
1197252,40.09,-75.46
1197376,40.61,-75.46
1197394,41.09,-75.46
1197406,40.21,-75.46
1197412,40.81,-75.46
1197419,41.29,-75.46
1197424,41.45,-75.46
1197435,41.13,-75.46
1197446,40.85,-75.46
1197452,40.77,-75.46
1197464,41.33,-75.46
1197488,40.73,-75.46
1197518,41.01,-75.46
1197521,40.97,-75.46
1197524,40.25,-75.46
1197526,41.05,-75.46
1197560,41.49,-75.46
1197570,41.17,-75.46
1197592,40.17,-75.46
1197595,40.13,-75.46
1197613,39.93,-75.46
1197619,40.01,-75.46
1197625,41.41,-75.46
1197628,40.05,-75.46
1197636,41.25,-75.46
1197646,39.85,-75.46
1197649,39.89,-75.46
1197693,41.65,-75.46
1197730,40.37,-75.46
1197754,39.97,-75.46
1197755,41.37,-75.46
1197826,40.57,-75.46
1197830,41.85,-75.46
1197883,40.49,-75.46
1197956,41.73,-75.46
1197957,41.93,-75.46
1197980,40.89,-75.46
1197985,40.93,-75.46
1197988,41.53,-75.46
1197991,41.61,-75.46
1198017,40.69,-75.46
1198032,40.65,-75.46
1198043,41.21,-75.46
1198053,40.33,-75.46
1198074,41.57,-75.46
1198078,41.69,-75.46
1198259,40.77,-75.42
1198267,40.85,-75.42
1198310,40.61,-75.42
1198332,40.81,-75.42
1198336,41.29,-75.42
1198337,41.45,-75.42
1198340,41.17,-75.42
1198346,41.37,-75.42
1198355,40.37,-75.42
1198367,40.13,-75.42
1198368,40.17,-75.42
1198390,41.49,-75.42
1198471,41.33,-75.42
1198507,41.09,-75.42
1198522,41.13,-75.42
1198538,40.97,-75.42
1198551,41.01,-75.42
1198554,41.05,-75.42
1198754,39.97,-75.42
1198773,40.01,-75.42
1198774,39.93,-75.42
1198780,41.25,-75.42
1198782,39.89,-75.42
1198783,39.85,-75.42
1198786,39.81,-75.42
1198791,41.41,-75.42
1198804,40.05,-75.42
1198813,40.21,-75.42
1198846,40.25,-75.42
1198896,41.81,-75.42
1198899,41.97,-75.42
1198907,40.09,-75.42
1198940,41.89,-75.42
1198955,41.77,-75.42
1199058,40.49,-75.42
1199110,40.45,-75.42
1199147,40.29,-75.42
1199155,40.53,-75.42
1199175,40.41,-75.42
1199219,41.21,-75.42
1199247,40.65,-75.42
1199257,40.89,-75.42
1199260,40.93,-75.42
1199261,41.61,-75.42
1199269,41.73,-75.42
1199274,41.93,-75.42
1199283,40.33,-75.42
1199300,41.69,-75.42
1199301,41.65,-75.42
1199303,41.53,-75.42
1199304,41.57,-75.42
1199315,40.57,-75.42
1199350,40.69,-75.42
1199366,40.73,-75.42
1199396,41.85,-75.42
1199836,41.85,-75.38
1199875,41.93,-75.38
1200079,39.97,-75.38
1200082,39.85,-75.38
1200083,39.89,-75.38
1200087,39.93,-75.38
1200088,40.01,-75.38
1200172,40.05,-75.38
1200199,41.21,-75.38
1200213,40.73,-75.38
1200252,40.65,-75.38
1200258,40.21,-75.38
1200260,40.69,-75.38
1200261,41.33,-75.38
1200265,41.81,-75.38
1200277,41.05,-75.38
1200290,41.09,-75.38
1200301,40.97,-75.38
1200319,40.49,-75.38
1200325,41.01,-75.38
1200326,40.45,-75.38
1200329,40.41,-75.38
1200333,40.29,-75.38
1200336,40.53,-75.38
1200339,41.89,-75.38
1200378,40.57,-75.38
1200424,40.89,-75.38
1200435,40.25,-75.38
1200436,40.93,-75.38
1200439,41.73,-75.38
1200452,41.61,-75.38
1200456,41.69,-75.38
1200474,40.33,-75.38
1200478,41.65,-75.38
1200480,41.53,-75.38
1200481,41.57,-75.38
1200494,41.13,-75.38
1200525,41.37,-75.38
1200570,41.17,-75.38
1200581,40.13,-75.38
1200586,41.25,-75.38
1200591,40.09,-75.38
1200597,41.97,-75.38
1200602,40.17,-75.38
1200610,41.41,-75.38
1200634,40.37,-75.38
1200649,40.77,-75.38
1200653,40.85,-75.38
1200667,41.29,-75.38
1200680,40.61,-75.38
1200683,41.77,-75.38
1200702,40.81,-75.38
1200709,41.45,-75.38
1200744,41.49,-75.38
1200800,40.21,-75.34
1200825,40.25,-75.34
