,latitude,longitude
672342,48.97,-97.94
672343,46.65,-97.94
672351,47.69,-97.94
672374,47.49,-97.94
672383,48.93,-97.94
672390,46.57,-97.94
672407,48.45,-97.94
672429,46.09,-97.94
672451,47.65,-97.94
672483,45.97,-97.94
672488,47.09,-97.94
672510,48.33,-97.94
672519,46.33,-97.94
672540,46.81,-97.94
672557,47.29,-97.94
672566,48.77,-97.94
672588,47.89,-97.94
672616,46.69,-97.94
672624,46.45,-97.94
672633,48.05,-97.94
672634,48.01,-97.94
672645,46.85,-97.94
672670,47.45,-97.94
672681,47.41,-97.94
672685,46.61,-97.94
672692,47.93,-97.94
672748,46.37,-97.94
672754,47.37,-97.94
672764,47.85,-97.94
672771,48.29,-97.94
672777,47.77,-97.94
672782,48.13,-97.94
672783,48.09,-97.94
672792,46.13,-97.94
672797,48.81,-97.94
672813,47.81,-97.94
672838,47.25,-97.94
672844,47.97,-97.94
672864,48.73,-97.94
672872,46.77,-97.94
672874,46.93,-97.94
672885,46.97,-97.94
672904,48.61,-97.94
672916,47.73,-97.94
672968,48.57,-97.94
672989,46.45,-97.9
672994,46.33,-97.9
672995,47.25,-97.9
672998,46.53,-97.9
673010,46.85,-97.9
673012,46.93,-97.9
673030,46.29,-97.9
673052,48.29,-97.9
673055,48.69,-97.9
673070,46.65,-97.9
673081,48.61,-97.9
673086,48.73,-97.9
673097,47.05,-97.9
673098,47.61,-97.9
673103,48.65,-97.9
673106,47.01,-97.9
673110,48.57,-97.9
673125,48.81,-97.9
673126,48.45,-97.9
673128,46.89,-97.9
673129,47.65,-97.9
673131,48.33,-97.9
673139,48.93,-97.9
673147,47.69,-97.9
673149,48.97,-97.9
673150,48.41,-97.9
673155,47.81,-97.9
673167,48.37,-97.9
673177,48.53,-97.9
673188,48.85,-97.9
673193,48.25,-97.9
673196,47.73,-97.9
673197,48.89,-97.9
673201,47.57,-97.9
673207,47.85,-97.9
673251,46.05,-97.9
673292,47.77,-97.9
673332,46.09,-97.9
673360,46.01,-97.9
673392,46.69,-97.9
673408,46.61,-97.9
673423,47.33,-97.9
673426,48.17,-97.9
673428,48.13,-97.9
673430,46.97,-97.9
673431,48.09,-97.9
673433,48.21,-97.9
673434,46.17,-97.9
673438,46.57,-97.9
673454,46.41,-97.9
673464,45.97,-97.9
673474,48.05,-97.9
673495,48.01,-97.9
673556,47.29,-97.9
673582,47.41,-97.9
673599,47.09,-97.9
673637,47.45,-97.9
673674,47.13,-97.9
673711,46.73,-97.9
673712,47.49,-97.9
673767,46.21,-97.9
673779,47.17,-97.9
673835,46.81,-97.9
673849,46.25,-97.9
673880,46.49,-97.9
673881,47.93,-97.9
673891,47.97,-97.9
673905,47.37,-97.9
673937,47.89,-97.9
673975,48.77,-97.9
673978,46.77,-97.9
673988,47.21,-97.9
673996,46.13,-97.9
674031,47.53,-97.9
674033,46.37,-97.9
674034,48.49,-97.9
674167,47.49,-97.86
674184,48.97,-97.86
674193,48.85,-97.86
674210,48.45,-97.86
674238,47.25,-97.86
674261,48.21,-97.86
674264,48.17,-97.86
674277,48.29,-97.86
674295,48.93,-97.86
674299,46.89,-97.86
674307,48.25,-97.86
674319,46.25,-97.86
674322,47.13,-97.86
674326,48.69,-97.86
674333,48.73,-97.86
674340,48.65,-97.86
674346,47.17,-97.86
674356,47.81,-97.86
674405,48.89,-97.86
674420,47.69,-97.86
674421,47.21,-97.86
674431,48.49,-97.86
674441,47.45,-97.86
674486,47.85,-97.86
674489,48.33,-97.86
674507,47.73,-97.86
674535,47.29,-97.86
674543,47.61,-97.86
674544,48.53,-97.86
674548,48.57,-97.86
674553,48.61,-97.86
674568,47.57,-97.86
674569,47.53,-97.86
674588,46.49,-97.86
674601,46.97,-97.86
674613,46.45,-97.86
674638,46.93,-97.86
674642,47.41,-97.86
674675,46.53,-97.86
674677,46.37,-97.86
674683,46.01,-97.86
674688,46.81,-97.86
674695,47.65,-97.86
674698,47.77,-97.86
674728,48.05,-97.86
674729,48.01,-97.86
674732,45.97,-97.86
674734,47.93,-97.86
674735,46.41,-97.86
674738,46.57,-97.86
674751,48.77,-97.86
674770,47.01,-97.86
674775,46.33,-97.86
674806,48.13,-97.86
674807,48.09,-97.86
674820,46.73,-97.86
674842,47.37,-97.86
674847,47.09,-97.86
674850,46.61,-97.86
674853,46.17,-97.86
674859,46.13,-97.86
674885,46.69,-97.86
674905,46.85,-97.86
674913,47.89,-97.86
674935,46.09,-97.86
674982,47.97,-97.86
674993,46.29,-97.86
675005,46.65,-97.86
675025,46.21,-97.86
675046,48.37,-97.86
675078,46.05,-97.86
675100,47.05,-97.86
675125,47.33,-97.86
675149,48.41,-97.86
675150,46.77,-97.86
675157,48.81,-97.86
675227,46.93,-97.82
675273,48.81,-97.82
675292,47.65,-97.82
675336,46.17,-97.82
675368,47.53,-97.82
675374,48.85,-97.82
675380,46.61,-97.82
675381,46.45,-97.82
675399,46.37,-97.82
675430,47.57,-97.82
675438,47.85,-97.82
675488,48.97,-97.82
675538,48.89,-97.82
675541,47.01,-97.82
675553,48.93,-97.82
675568,47.77,-97.82
675571,46.01,-97.82
675573,46.81,-97.82
675606,47.33,-97.82
675617,48.01,-97.82
675625,46.41,-97.82
675627,46.25,-97.82
675653,48.05,-97.82
675659,46.85,-97.82
675668,46.53,-97.82
675674,45.97,-97.82
675684,46.29,-97.82
675698,48.37,-97.82
675707,48.45,-97.82
675709,46.21,-97.82
675713,46.65,-97.82
675752,48.41,-97.82
675770,46.09,-97.82
675795,48.29,-97.82
675808,48.21,-97.82
675809,48.17,-97.82
675823,47.97,-97.82
675859,48.53,-97.82
675862,47.21,-97.82
675864,48.49,-97.82
675889,48.25,-97.82
675895,46.49,-97.82
675919,46.97,-97.82
675920,47.05,-97.82
675933,48.09,-97.82
675934,48.13,-97.82
675941,46.57,-97.82
675954,46.33,-97.82
675960,47.29,-97.82
675964,47.37,-97.82
675965,48.77,-97.82
675974,47.89,-97.82
675987,46.13,-97.82
675991,46.77,-97.82
675995,46.69,-97.82
676014,47.93,-97.82
676016,46.73,-97.82
676023,48.33,-97.82
676028,48.57,-97.82
676048,46.89,-97.82
676054,47.69,-97.82
676098,47.81,-97.82
676102,47.45,-97.82
676106,48.61,-97.82
676115,48.73,-97.82
676119,47.13,-97.82
676130,47.09,-97.82
676148,48.65,-97.82
676153,48.69,-97.82
676176,47.17,-97.82
676210,46.05,-97.82
676213,47.61,-97.82
676233,47.25,-97.82
676257,47.73,-97.82
676265,47.41,-97.82
676283,47.49,-97.82
676323,47.21,-97.78
676346,46.73,-97.78
676370,46.17,-97.78
676489,46.69,-97.78
676593,47.49,-97.78
676595,46.65,-97.78
676596,47.25,-97.78
676621,46.97,-97.78
676628,46.29,-97.78
676640,48.69,-97.78
676643,48.65,-97.78
676646,48.73,-97.78
676651,46.57,-97.78
676657,47.09,-97.78
676658,46.49,-97.78
676661,46.21,-97.78
676662,46.25,-97.78
676665,47.13,-97.78
676666,46.45,-97.78
676681,47.05,-97.78
676700,46.33,-97.78
676707,46.77,-97.78
676730,46.41,-97.78
676753,46.53,-97.78
676770,48.61,-97.78
676774,47.29,-97.78
676778,48.57,-97.78
676797,48.89,-97.78
676800,47.01,-97.78
676814,48.93,-97.78
676815,47.53,-97.78
676832,48.05,-97.78
676837,46.85,-97.78
676845,47.97,-97.78
676861,46.09,-97.78
676882,48.09,-97.78
676888,46.37,-97.78
676890,46.93,-97.78
676911,48.21,-97.78
676942,48.13,-97.78
676943,48.97,-97.78
676944,47.77,-97.78
676951,48.53,-97.78
676955,47.61,-97.78
676995,48.33,-97.78
676996,47.37,-97.78
677011,48.77,-97.78
677030,48.01,-97.78
677033,48.41,-97.78
677047,47.73,-97.78
677060,46.89,-97.78
677066,48.29,-97.78
677068,46.61,-97.78
677088,48.49,-97.78
677096,46.81,-97.78
677098,48.37,-97.78
677101,48.25,-97.78
677102,47.69,-97.78
677126,48.45,-97.78
677150,47.81,-97.78
677154,45.97,-97.78
677161,46.13,-97.78
677176,47.93,-97.78
677178,47.89,-97.78
677184,47.85,-97.78
677185,48.17,-97.78
677188,46.05,-97.78
677190,47.57,-97.78
677231,47.17,-97.78
677244,47.65,-97.78
677268,48.85,-97.78
677277,47.41,-97.78
677292,46.01,-97.78
677293,47.45,-97.78
677334,47.33,-97.78
677343,48.81,-97.78
677410,47.49,-97.74
677430,46.25,-97.74
677456,48.01,-97.74
677461,46.57,-97.74
677464,46.29,-97.74
677467,47.41,-97.74
677473,47.05,-97.74
677478,47.21,-97.74
677509,46.17,-97.74
677530,47.17,-97.74
677557,48.45,-97.74
677560,47.89,-97.74
677658,47.45,-97.74
677663,46.49,-97.74
677667,46.97,-97.74
677715,46.53,-97.74
677727,46.37,-97.74
677740,48.37,-97.74
677752,46.09,-97.74
677758,46.41,-97.74
677775,46.33,-97.74
677785,48.49,-97.74
677808,47.93,-97.74
677832,46.85,-97.74
677840,46.73,-97.74
677842,46.69,-97.74
677846,48.17,-97.74
677856,47.33,-97.74
677863,46.01,-97.74
677870,46.93,-97.74
677881,48.09,-97.74
677928,48.81,-97.74
677952,48.93,-97.74
677961,46.65,-97.74
677976,47.77,-97.74
677990,47.61,-97.74
678005,48.97,-97.74
678007,48.53,-97.74
678017,48.13,-97.74
678048,46.45,-97.74
678062,48.85,-97.74
678111,46.05,-97.74
678113,48.21,-97.74
678140,47.57,-97.74
678157,47.13,-97.74
678170,47.85,-97.74
678174,47.65,-97.74
678198,47.29,-97.74
678213,48.25,-97.74
678223,46.21,-97.74
678239,45.97,-97.74
678246,48.69,-97.74
678249,46.13,-97.74
678263,48.73,-97.74
678267,48.61,-97.74
678269,47.37,-97.74
678275,47.81,-97.74
678276,48.57,-97.74
678292,46.89,-97.74
678305,47.73,-97.74
678308,48.05,-97.74
678312,48.41,-97.74
678325,47.25,-97.74
678329,48.77,-97.74
678332,46.77,-97.74
678338,48.33,-97.74
678373,46.61,-97.74
678382,47.97,-97.74
678407,47.53,-97.74
678456,47.69,-97.74
678463,48.65,-97.74
678466,47.09,-97.74
678471,48.29,-97.74
678485,47.01,-97.74
678490,46.81,-97.74
678492,48.89,-97.74
678528,47.29,-97.7
678539,48.21,-97.7
678555,48.17,-97.7
678560,48.53,-97.7
678571,46.77,-97.7
678572,47.13,-97.7
678575,48.13,-97.7
678577,48.09,-97.7
678579,47.97,-97.7
678608,47.09,-97.7
678609,47.77,-97.7
678660,46.25,-97.7
678711,47.33,-97.7
678756,46.21,-97.7
678794,48.49,-97.7
678801,46.73,-97.7
678811,47.89,-97.7
678825,47.93,-97.7
678829,47.05,-97.7
678845,48.77,-97.7
678858,48.01,-97.7
678906,48.05,-97.7
678907,47.49,-97.7
678935,48.45,-97.7
678952,47.61,-97.7
678961,47.25,-97.7
678984,47.53,-97.7
678987,48.93,-97.7
678992,48.97,-97.7
679035,46.85,-97.7
679051,48.81,-97.7
679072,46.93,-97.7
679096,48.37,-97.7
679108,46.53,-97.7
679127,45.97,-97.7
679136,48.33,-97.7
679167,47.69,-97.7
679168,48.65,-97.7
679170,46.61,-97.7
679171,48.73,-97.7
679173,48.69,-97.7
679185,48.61,-97.7
679187,47.37,-97.7
679190,46.65,-97.7
679193,48.57,-97.7
679196,46.81,-97.7
679202,47.81,-97.7
679214,48.41,-97.7
679230,47.41,-97.7
679233,48.89,-97.7
679237,46.29,-97.7
679247,46.97,-97.7
679252,47.73,-97.7
679281,46.89,-97.7
679317,46.37,-97.7
679320,48.85,-97.7
679332,46.45,-97.7
679361,47.85,-97.7
679375,46.17,-97.7
679400,46.57,-97.7
679403,48.25,-97.7
679414,46.69,-97.7
679419,48.29,-97.7
679433,46.13,-97.7
679439,46.01,-97.7
679443,47.45,-97.7
679448,46.49,-97.7
679457,47.17,-97.7
679474,47.57,-97.7
679503,46.05,-97.7
679537,47.01,-97.7
679572,47.65,-97.7
679576,46.33,-97.7
679585,47.21,-97.7
679589,46.41,-97.7
679602,46.09,-97.7
679686,47.53,-97.66
679712,46.05,-97.66
679735,46.21,-97.66
679753,46.01,-97.66
679763,47.09,-97.66
679791,46.49,-97.66
679819,46.53,-97.66
679820,47.05,-97.66
679873,46.09,-97.66
679890,47.41,-97.66
679891,47.29,-97.66
679900,46.69,-97.66
679915,47.13,-97.66
679916,47.01,-97.66
679942,46.25,-97.66
679948,46.17,-97.66
679969,46.81,-97.66
679977,46.97,-97.66
680028,48.77,-97.66
680059,46.61,-97.66
680078,45.97,-97.66
680168,47.49,-97.66
680198,46.33,-97.66
680199,47.81,-97.66
680201,48.57,-97.66
680223,47.37,-97.66
680224,48.01,-97.66
680226,48.61,-97.66
680241,48.69,-97.66
680247,48.65,-97.66
680263,46.93,-97.66
680266,47.21,-97.66
680267,48.73,-97.66
680280,47.61,-97.66
680282,48.13,-97.66
680318,47.45,-97.66
680320,47.65,-97.66
680325,47.57,-97.66
680338,48.05,-97.66
680344,47.85,-97.66
680370,48.53,-97.66
680375,46.77,-97.66
680410,48.21,-97.66
680417,46.89,-97.66
680419,48.17,-97.66
680420,47.97,-97.66
680423,48.09,-97.66
680452,47.89,-97.66
680465,48.97,-97.66
680469,48.29,-97.66
680477,47.69,-97.66
680484,46.57,-97.66
680488,48.49,-97.66
680491,48.85,-97.66
680493,48.25,-97.66
680495,46.37,-97.66
680497,48.89,-97.66
680508,46.73,-97.66
680515,47.93,-97.66
680525,48.93,-97.66
680541,46.13,-97.66
680542,48.81,-97.66
680546,48.41,-97.66
680555,46.65,-97.66
680557,47.25,-97.66
680586,48.45,-97.66
680593,48.33,-97.66
680603,46.41,-97.66
680606,47.77,-97.66
680615,47.73,-97.66
680626,48.37,-97.66
680638,47.17,-97.66
680656,46.85,-97.66
680657,46.45,-97.66
680659,46.29,-97.66
680704,47.33,-97.66
680725,48.29,-97.62
680747,48.25,-97.62
680767,46.85,-97.62
680776,47.17,-97.62
680801,48.17,-97.62
680802,48.89,-97.62
680809,48.09,-97.62
680810,47.45,-97.62
680811,48.13,-97.62
680830,48.45,-97.62
680846,46.29,-97.62
680856,47.13,-97.62
680860,46.37,-97.62
680863,46.97,-97.62
680866,47.05,-97.62
680886,47.41,-97.62
680900,48.21,-97.62
680933,48.41,-97.62
680944,47.69,-97.62
680964,45.97,-97.62
680997,48.61,-97.62
681004,48.33,-97.62
681022,46.41,-97.62
681030,46.65,-97.62
681062,46.49,-97.62
681076,46.53,-97.62
681112,46.45,-97.62
681113,48.37,-97.62
681127,48.69,-97.62
681133,46.61,-97.62
681151,46.81,-97.62
681167,48.73,-97.62
681170,48.65,-97.62
681176,47.73,-97.62
681185,47.25,-97.62
681186,46.33,-97.62
681190,48.57,-97.62
681191,47.33,-97.62
681206,46.09,-97.62
681208,47.81,-97.62
681223,46.25,-97.62
681236,47.21,-97.62
681245,46.17,-97.62
681259,46.77,-97.62
681283,46.05,-97.62
681321,47.85,-97.62
681327,47.65,-97.62
681339,47.53,-97.62
681382,46.93,-97.62
681394,47.37,-97.62
681404,48.77,-97.62
681410,47.57,-97.62
681422,46.73,-97.62
681426,48.81,-97.62
681434,48.05,-97.62
681522,48.01,-97.62
681523,47.29,-97.62
681531,46.01,-97.62
681543,46.21,-97.62
681548,48.85,-97.62
681571,46.13,-97.62
681584,47.09,-97.62
681586,47.77,-97.62
681635,48.53,-97.62
681654,47.01,-97.62
681658,46.69,-97.62
681659,46.57,-97.62
681670,48.49,-97.62
681681,48.97,-97.62
681709,47.89,-97.62
681712,48.93,-97.62
681713,47.93,-97.62
681757,46.89,-97.62
681770,47.97,-97.62
681790,47.61,-97.62
681803,47.49,-97.62
681843,47.45,-97.58
681853,46.13,-97.58
681865,46.97,-97.58
681869,46.89,-97.58
681871,48.33,-97.58
681875,47.25,-97.58
681885,48.41,-97.58
681968,47.73,-97.58
681976,48.69,-97.58
681979,46.33,-97.58
681986,47.69,-97.58
681990,48.61,-97.58
681994,47.81,-97.58
682002,48.81,-97.58
682017,46.05,-97.58
682019,45.97,-97.58
682021,47.85,-97.58
682022,47.57,-97.58
682063,48.65,-97.58
682065,48.73,-97.58
682075,47.61,-97.58
682079,48.57,-97.58
682092,46.61,-97.58
682114,48.97,-97.58
682120,47.53,-97.58
682136,46.45,-97.58
682144,48.89,-97.58
682157,48.93,-97.58
682171,48.85,-97.58
682179,46.81,-97.58
682201,46.37,-97.58
682209,47.65,-97.58
682221,46.01,-97.58
682239,48.49,-97.58
682332,46.77,-97.58
682354,47.13,-97.58
682364,48.17,-97.58
682365,48.21,-97.58
682366,48.09,-97.58
682367,48.13,-97.58
682368,48.53,-97.58
682373,47.97,-97.58
682383,47.05,-97.58
682389,47.93,-97.58
682399,46.73,-97.58
682401,47.89,-97.58
682428,47.49,-97.58
682440,47.09,-97.58
682441,47.77,-97.58
682446,47.37,-97.58
682486,46.29,-97.58
682492,47.29,-97.58
682498,47.33,-97.58
682545,48.77,-97.58
682557,48.05,-97.58
682558,48.01,-97.58
682597,46.25,-97.58
682621,46.93,-97.58
682643,46.53,-97.58
682667,46.49,-97.58
682675,46.65,-97.58
682688,46.17,-97.58
682712,47.21,-97.58
682728,46.57,-97.58
682747,46.41,-97.58
682751,48.45,-97.58
682774,46.85,-97.58
682800,46.09,-97.58
682807,48.37,-97.58
682845,47.41,-97.58
682857,48.25,-97.58
682858,47.17,-97.58
682877,46.69,-97.58
682879,48.29,-97.58
682892,47.01,-97.58
682911,46.21,-97.58
682962,46.25,-97.54
683000,47.45,-97.54
683055,46.09,-97.54
683057,46.73,-97.54
683100,47.49,-97.54
683134,46.37,-97.54
683204,48.05,-97.54
683206,48.01,-97.54
683231,47.77,-97.54
683237,47.37,-97.54
683283,46.77,-97.54
683304,46.13,-97.54
683314,48.49,-97.54
683327,47.89,-97.54
683334,47.93,-97.54
683356,47.05,-97.54
683361,46.69,-97.54
683388,47.13,-97.54
683390,47.01,-97.54
683432,47.09,-97.54
683447,47.29,-97.54
683449,46.29,-97.54
683451,47.33,-97.54
683466,48.77,-97.54
683501,47.81,-97.54
683502,48.57,-97.54
683503,48.61,-97.54
683525,47.69,-97.54
683526,48.69,-97.54
683527,48.73,-97.54
683531,48.65,-97.54
683537,48.33,-97.54
683546,48.45,-97.54
683550,46.85,-97.54
683551,48.85,-97.54
683561,47.73,-97.54
683569,48.41,-97.54
683572,46.97,-97.54
683577,47.65,-97.54
683585,47.57,-97.54
683595,47.85,-97.54
683611,46.45,-97.54
683616,48.93,-97.54
683617,47.25,-97.54
683618,48.89,-97.54
683627,46.89,-97.54
683632,48.97,-97.54
683642,48.81,-97.54
683643,46.93,-97.54
683646,47.61,-97.54
683650,46.33,-97.54
683653,46.41,-97.54
683670,46.49,-97.54
683701,48.53,-97.54
683703,47.97,-97.54
683715,48.25,-97.54
683716,48.29,-97.54
683737,46.57,-97.54
683757,48.37,-97.54
683772,48.17,-97.54
683775,48.21,-97.54
683779,48.09,-97.54
683780,48.13,-97.54
683791,46.65,-97.54
683804,47.21,-97.54
683835,47.53,-97.54
683856,46.81,-97.54
683863,46.61,-97.54
683870,45.97,-97.54
683886,46.17,-97.54
683906,46.53,-97.54
683935,46.05,-97.54
683944,47.41,-97.54
683990,46.01,-97.54
683998,47.17,-97.54
684008,46.21,-97.54
684014,47.89,-97.5
684093,46.09,-97.5
684143,47.49,-97.5
684175,47.93,-97.5
684189,47.81,-97.5
684210,48.49,-97.5
684212,46.33,-97.5
684213,46.73,-97.5
684216,48.61,-97.5
684228,48.57,-97.5
684235,47.17,-97.5
684237,48.45,-97.5
684247,47.21,-97.5
684262,46.81,-97.5
684267,46.65,-97.5
684277,47.05,-97.5
684278,48.09,-97.5
684296,48.17,-97.5
684297,48.21,-97.5
684299,46.61,-97.5
684304,48.13,-97.5
684335,46.85,-97.5
684337,48.37,-97.5
684352,46.53,-97.5
684370,46.37,-97.5
684404,46.89,-97.5
684411,47.73,-97.5
684421,48.33,-97.5
684436,47.97,-97.5
684444,48.53,-97.5
684457,47.53,-97.5
684472,47.45,-97.5
684486,45.97,-97.5
684492,48.25,-97.5
684495,48.29,-97.5
684508,46.97,-97.5
684514,48.41,-97.5
684531,48.73,-97.5
684554,48.81,-97.5
684614,46.93,-97.5
684615,47.33,-97.5
684625,46.77,-97.5
684646,47.41,-97.5
684647,47.09,-97.5
684687,46.13,-97.5
684690,47.65,-97.5
684717,46.45,-97.5
684720,48.85,-97.5
684726,46.69,-97.5
684742,46.21,-97.5
684754,46.57,-97.5
684764,47.57,-97.5
684770,47.85,-97.5
684771,48.77,-97.5
684812,48.89,-97.5
684824,47.13,-97.5
684865,47.25,-97.5
684866,48.93,-97.5
684896,48.65,-97.5
684897,48.69,-97.5
684898,48.05,-97.5
684905,48.01,-97.5
684917,46.17,-97.5
684919,46.05,-97.5
684923,46.49,-97.5
684935,47.69,-97.5
684965,47.77,-97.5
684977,46.41,-97.5
684981,47.37,-97.5
684985,46.29,-97.5
684987,47.29,-97.5
684998,46.01,-97.5
685006,47.61,-97.5
685023,46.25,-97.5
685025,47.01,-97.5
685048,48.97,-97.5
685079,46.13,-97.46
685087,47.17,-97.46
685111,48.57,-97.46
685112,47.81,-97.46
685113,48.61,-97.46
685131,47.61,-97.46
685138,47.53,-97.46
685141,48.73,-97.46
685143,48.65,-97.46
685145,47.69,-97.46
685147,46.37,-97.46
685158,48.69,-97.46
685165,46.89,-97.46
685170,46.93,-97.46
685188,47.65,-97.46
685194,47.85,-97.46
685203,46.85,-97.46
685220,47.73,-97.46
685232,47.57,-97.46
685241,47.33,-97.46
685243,46.29,-97.46
685295,47.77,-97.46
685397,47.13,-97.46
685434,47.09,-97.46
685479,48.25,-97.46
685493,46.49,-97.46
685563,48.09,-97.46
685564,48.13,-97.46
685565,46.61,-97.46
685568,48.17,-97.46
685571,48.21,-97.46
685633,48.05,-97.46
685638,48.01,-97.46
685658,47.97,-97.46
685682,47.93,-97.46
685691,47.89,-97.46
685717,46.05,-97.46
685719,47.49,-97.46
685720,46.73,-97.46
685729,47.21,-97.46
685752,46.41,-97.46
685774,46.21,-97.46
685808,48.37,-97.46
685820,47.05,-97.46
685822,48.33,-97.46
685884,46.53,-97.46
685889,47.25,-97.46
685895,48.93,-97.46
685897,48.97,-97.46
685901,48.89,-97.46
685907,48.29,-97.46
685922,47.37,-97.46
685924,48.81,-97.46
685931,46.45,-97.46
685933,47.45,-97.46
685938,48.53,-97.46
685948,48.77,-97.46
685950,46.57,-97.46
685953,46.33,-97.46
685963,46.25,-97.46
685966,46.69,-97.46
685978,47.41,-97.46
686022,46.81,-97.46
686025,46.01,-97.46
686038,45.97,-97.46
686039,48.41,-97.46
686045,46.65,-97.46
686048,48.45,-97.46
686052,46.97,-97.46
686065,46.09,-97.46
686068,47.29,-97.46
686078,46.17,-97.46
686091,48.49,-97.46
686102,47.01,-97.46
686103,46.77,-97.46
686123,48.85,-97.46
686137,46.89,-97.42
686161,48.29,-97.42
686166,47.09,-97.42
686169,47.53,-97.42
686183,46.93,-97.42
686191,46.69,-97.42
686192,47.01,-97.42
686197,48.89,-97.42
686203,47.49,-97.42
686218,46.25,-97.42
686237,46.77,-97.42
686238,48.77,-97.42
686248,46.17,-97.42
686307,47.05,-97.42
686316,45.97,-97.42
686333,47.61,-97.42
686336,48.45,-97.42
686347,48.05,-97.42
686356,47.97,-97.42
686359,47.89,-97.42
686361,46.33,-97.42
686421,46.73,-97.42
686429,48.85,-97.42
686432,46.57,-97.42
686434,46.65,-97.42
686441,47.37,-97.42
686442,48.97,-97.42
686446,47.13,-97.42
686459,48.73,-97.42
686478,46.97,-97.42
686514,48.09,-97.42
686521,47.21,-97.42
686529,48.13,-97.42
686538,46.09,-97.42
686552,48.41,-97.42
686557,47.73,-97.42
686562,47.25,-97.42
686586,48.37,-97.42
686620,48.21,-97.42
686621,48.17,-97.42
686645,48.33,-97.42
686688,46.21,-97.42
686718,47.69,-97.42
686723,48.65,-97.42
686734,48.69,-97.42
686745,48.93,-97.42
686750,46.05,-97.42
686752,48.49,-97.42
686771,48.57,-97.42
686775,48.53,-97.42
686779,47.81,-97.42
686791,48.61,-97.42
686830,47.93,-97.42
686840,46.85,-97.42
686857,47.65,-97.42
686867,46.29,-97.42
686891,46.53,-97.42
686912,46.45,-97.42
686932,47.17,-97.42
686933,47.45,-97.42
686942,48.25,-97.42
686971,46.41,-97.42
686972,47.33,-97.42
687006,47.57,-97.42
687048,46.37,-97.42
687059,47.29,-97.42
687066,46.49,-97.42
687079,46.61,-97.42
687083,46.01,-97.42
687087,47.85,-97.42
687097,48.01,-97.42
687104,46.81,-97.42
687106,47.41,-97.42
687148,47.77,-97.42
687164,48.81,-97.42
687167,46.13,-97.42
687176,46.13,-97.38
687192,47.57,-97.38
687207,48.45,-97.38
687226,47.45,-97.38
687227,46.25,-97.38
687265,48.93,-97.38
687285,47.05,-97.38
687316,47.61,-97.38
687319,47.77,-97.38
687351,47.41,-97.38
687354,47.89,-97.38
687398,46.41,-97.38
687409,48.05,-97.38
687414,48.37,-97.38
687436,47.73,-97.38
687453,48.85,-97.38
687470,47.85,-97.38
687481,46.73,-97.38
687485,48.81,-97.38
687494,46.65,-97.38
687502,48.77,-97.38
687509,46.81,-97.38
687516,48.73,-97.38
687521,46.89,-97.38
687533,46.29,-97.38
687537,46.97,-97.38
687547,47.53,-97.38
687568,48.01,-97.38
687600,48.13,-97.38
687602,48.09,-97.38
687611,47.65,-97.38
687613,46.57,-97.38
687614,46.09,-97.38
687637,47.49,-97.38
687641,47.69,-97.38
687652,48.21,-97.38
687653,47.37,-97.38
687668,46.05,-97.38
687735,47.21,-97.38
687736,46.49,-97.38
687739,47.09,-97.38
687746,48.65,-97.38
687749,47.17,-97.38
687753,46.53,-97.38
687784,46.33,-97.38
687805,48.89,-97.38
687824,46.61,-97.38
687834,48.33,-97.38
687852,45.97,-97.38
687863,46.85,-97.38
687871,46.45,-97.38
687896,48.61,-97.38
687920,47.25,-97.38
687952,48.49,-97.38
687960,47.93,-97.38
687961,46.21,-97.38
687998,46.69,-97.38
688020,48.57,-97.38
688024,46.01,-97.38
688048,46.37,-97.38
688056,48.97,-97.38
688058,48.69,-97.38
688060,48.29,-97.38
688069,47.01,-97.38
688080,46.77,-97.38
688114,46.17,-97.38
688128,48.53,-97.38
688139,48.41,-97.38
688142,47.33,-97.38
688158,47.29,-97.38
688161,47.97,-97.38
688167,47.81,-97.38
688168,48.25,-97.38
688178,47.13,-97.38
688185,46.93,-97.38
