,latitude,longitude
617063,39.17,-99.98
617072,37.21,-99.98
617105,37.17,-99.98
617181,37.33,-99.94
617201,37.37,-99.94
617203,37.45,-99.94
617264,37.25,-99.94
617274,37.41,-99.94
617286,39.21,-99.94
617301,38.85,-99.94
617304,38.09,-99.94
617308,37.17,-99.94
617316,38.13,-99.94
617323,37.49,-99.94
617356,39.09,-99.94
617380,38.69,-99.94
617384,39.69,-99.94
617394,39.13,-99.94
617395,37.29,-99.94
617416,37.21,-99.94
617434,37.57,-99.94
617445,37.05,-99.94
617466,39.61,-99.94
617474,38.81,-99.94
617488,38.37,-99.94
617489,39.81,-99.94
617497,39.93,-99.94
617500,39.85,-99.94
617502,39.17,-99.94
617507,37.13,-99.94
617529,39.77,-99.94
617530,39.97,-99.94
617533,39.73,-99.94
617535,38.77,-99.94
617549,38.49,-99.94
617550,39.49,-99.94
617559,39.33,-99.94
617579,38.33,-99.94
617588,37.69,-99.94
617595,38.41,-99.94
617603,38.53,-99.94
617609,39.05,-99.94
617610,38.05,-99.94
617669,37.09,-99.94
617671,38.73,-99.94
617677,39.25,-99.94
617763,39.41,-99.94
617823,37.77,-99.94
617837,37.73,-99.94
617844,38.57,-99.94
617892,37.85,-99.94
617909,38.89,-99.94
617910,39.65,-99.94
617911,37.89,-99.94
617932,39.37,-99.94
617938,39.53,-99.94
617949,38.45,-99.94
617962,38.25,-99.94
617974,37.93,-99.94
617977,37.01,-99.94
617979,38.61,-99.94
617984,38.29,-99.94
617993,37.81,-99.94
618020,39.89,-99.94
618050,39.45,-99.94
618063,38.93,-99.94
618069,37.53,-99.94
618070,39.01,-99.94
618088,38.17,-99.94
618090,38.65,-99.94
618095,38.01,-99.94
618127,37.61,-99.94
618155,39.57,-99.94
618186,37.97,-99.94
618188,38.97,-99.94
618205,38.21,-99.94
618218,37.65,-99.94
618234,39.29,-99.94
618270,38.81,-99.9
618275,38.25,-99.9
618276,38.49,-99.9
618279,37.09,-99.9
618280,39.17,-99.9
618283,38.65,-99.9
618289,39.85,-99.9
618296,38.21,-99.9
618309,39.29,-99.9
618319,38.69,-99.9
618366,39.53,-99.9
618378,38.37,-99.9
618379,38.89,-99.9
618388,38.29,-99.9
618403,38.53,-99.9
618415,38.93,-99.9
618419,39.49,-99.9
618444,38.41,-99.9
618452,38.85,-99.9
618469,37.85,-99.9
618478,37.93,-99.9
618481,37.81,-99.9
618487,37.01,-99.9
618509,38.45,-99.9
618539,37.73,-99.9
618550,37.77,-99.9
618560,38.13,-99.9
618563,38.01,-99.9
618564,38.17,-99.9
618598,38.09,-99.9
618600,38.05,-99.9
618615,39.33,-99.9
618626,37.97,-99.9
618682,37.89,-99.9
618716,38.73,-99.9
618717,38.77,-99.9
618759,37.05,-99.9
618768,38.33,-99.9
618775,39.21,-99.9
618809,39.97,-99.9
618824,37.49,-99.9
618832,37.57,-99.9
618864,37.65,-99.9
618868,37.61,-99.9
618878,37.53,-99.9
618895,37.25,-99.9
618919,37.41,-99.9
618925,39.57,-99.9
618933,37.29,-99.9
618938,37.33,-99.9
618949,37.45,-99.9
618952,37.37,-99.9
619006,39.13,-99.9
619009,37.69,-99.9
619011,37.21,-99.9
619012,38.57,-99.9
619014,39.81,-99.9
619041,37.13,-99.9
619052,39.45,-99.9
619060,39.65,-99.9
619062,39.73,-99.9
619063,39.41,-99.9
619065,39.09,-99.9
619117,37.17,-99.9
619129,39.37,-99.9
619138,38.61,-99.9
619172,39.77,-99.9
619186,39.69,-99.9
619218,39.89,-99.9
619239,38.97,-99.9
619243,39.01,-99.9
619251,39.05,-99.9
619276,39.93,-99.9
619326,39.25,-99.9
619334,39.61,-99.9
619371,37.89,-99.86
619378,39.93,-99.86
619401,39.61,-99.86
619439,37.97,-99.86
619445,37.13,-99.86
619459,39.73,-99.86
619464,37.05,-99.86
619466,37.69,-99.86
619472,38.33,-99.86
619475,39.65,-99.86
619476,38.73,-99.86
619477,39.21,-99.86
619522,39.53,-99.86
619524,38.77,-99.86
619567,39.49,-99.86
619615,37.65,-99.86
619652,37.61,-99.86
619664,39.09,-99.86
619666,37.49,-99.86
619688,37.53,-99.86
619711,37.77,-99.86
619726,38.85,-99.86
619737,37.73,-99.86
619751,39.41,-99.86
619813,37.17,-99.86
619818,39.37,-99.86
619820,37.29,-99.86
619834,39.13,-99.86
619850,37.37,-99.86
619859,38.45,-99.86
619880,37.25,-99.86
619888,37.41,-99.86
619915,37.21,-99.86
619935,37.45,-99.86
619940,39.57,-99.86
619948,37.81,-99.86
619963,37.85,-99.86
619968,37.33,-99.86
619988,37.57,-99.86
619989,37.01,-99.86
619997,37.93,-99.86
620142,38.69,-99.86
620148,39.29,-99.86
620155,39.69,-99.86
620162,38.25,-99.86
620164,39.77,-99.86
620170,38.57,-99.86
620171,38.29,-99.86
620179,39.85,-99.86
620189,38.41,-99.86
620207,39.81,-99.86
620214,38.13,-99.86
620224,37.09,-99.86
620234,39.45,-99.86
620237,38.89,-99.86
620251,39.89,-99.86
620266,38.37,-99.86
620276,38.01,-99.86
620291,39.25,-99.86
620292,38.17,-99.86
620312,39.17,-99.86
620331,38.81,-99.86
620336,38.09,-99.86
620350,38.21,-99.86
620360,38.49,-99.86
620368,38.97,-99.86
620369,38.53,-99.86
620370,39.97,-99.86
620371,38.61,-99.86
620377,39.33,-99.86
620400,38.05,-99.86
620410,38.93,-99.86
620416,39.05,-99.86
620419,38.65,-99.86
620424,39.01,-99.86
620464,38.29,-99.82
620474,37.37,-99.82
620477,37.17,-99.82
620491,38.13,-99.82
620497,38.09,-99.82
620503,37.01,-99.82
620529,37.85,-99.82
620535,37.21,-99.82
620537,38.61,-99.82
620541,39.13,-99.82
620563,37.81,-99.82
620569,37.45,-99.82
620585,38.01,-99.82
620587,37.93,-99.82
620596,37.57,-99.82
620603,37.33,-99.82
620631,38.97,-99.82
620674,39.89,-99.82
620687,38.93,-99.82
620725,38.57,-99.82
620728,39.05,-99.82
620730,37.73,-99.82
620752,38.05,-99.82
620753,37.77,-99.82
620773,39.01,-99.82
620799,37.53,-99.82
620805,38.41,-99.82
620815,38.85,-99.82
620829,38.25,-99.82
620834,39.09,-99.82
620841,38.89,-99.82
620845,37.49,-99.82
620880,38.45,-99.82
620897,37.61,-99.82
620923,37.09,-99.82
620927,39.41,-99.82
620929,37.65,-99.82
620933,39.37,-99.82
620964,37.97,-99.82
620986,39.93,-99.82
620989,37.89,-99.82
620991,38.53,-99.82
621002,39.45,-99.82
621025,39.69,-99.82
621057,37.69,-99.82
621068,39.53,-99.82
621073,39.17,-99.82
621081,38.73,-99.82
621146,39.65,-99.82
621154,38.49,-99.82
621170,38.77,-99.82
621175,38.81,-99.82
621186,39.73,-99.82
621207,39.25,-99.82
621213,39.61,-99.82
621228,37.13,-99.82
621233,39.85,-99.82
621234,38.37,-99.82
621241,39.57,-99.82
621245,39.81,-99.82
621252,38.33,-99.82
621261,37.05,-99.82
621278,39.97,-99.82
621300,37.41,-99.82
621303,38.17,-99.82
621332,39.29,-99.82
621357,39.49,-99.82
621387,39.33,-99.82
621423,39.21,-99.82
621428,39.77,-99.82
621434,38.69,-99.82
621440,38.21,-99.82
621465,37.25,-99.82
621507,38.65,-99.82
621510,37.29,-99.82
621530,37.85,-99.78
621546,37.89,-99.78
621548,39.37,-99.78
621574,38.01,-99.78
621577,38.17,-99.78
621591,38.13,-99.78
621595,39.45,-99.78
621603,38.09,-99.78
621611,37.93,-99.78
621615,38.85,-99.78
621628,37.81,-99.78
621632,39.41,-99.78
621636,39.33,-99.78
621653,37.97,-99.78
621728,37.01,-99.78
621767,38.05,-99.78
621824,37.05,-99.78
621844,39.73,-99.78
621854,39.65,-99.78
621879,39.77,-99.78
621883,38.49,-99.78
621899,38.37,-99.78
621900,39.81,-99.78
621902,38.81,-99.78
621922,38.33,-99.78
621926,38.77,-99.78
621934,39.61,-99.78
622005,39.17,-99.78
622008,37.13,-99.78
622013,39.85,-99.78
622014,39.93,-99.78
622028,39.53,-99.78
622031,39.21,-99.78
622034,38.73,-99.78
622037,37.69,-99.78
622051,38.29,-99.78
622058,38.25,-99.78
622065,38.89,-99.78
622091,39.49,-99.78
622103,38.57,-99.78
622125,39.97,-99.78
622126,39.05,-99.78
622135,39.89,-99.78
622146,39.01,-99.78
622150,38.97,-99.78
622151,38.93,-99.78
622158,37.09,-99.78
622180,39.29,-99.78
622181,38.69,-99.78
622186,39.69,-99.78
622194,39.25,-99.78
622204,38.53,-99.78
622218,38.61,-99.78
622236,38.21,-99.78
622267,38.65,-99.78
622277,38.41,-99.78
622289,37.57,-99.78
622318,39.13,-99.78
622327,37.29,-99.78
622362,39.57,-99.78
622373,37.65,-99.78
622394,37.53,-99.78
622404,37.61,-99.78
622414,37.45,-99.78
622448,37.49,-99.78
622477,37.41,-99.78
622498,39.09,-99.78
622537,37.17,-99.78
622541,38.45,-99.78
622544,37.73,-99.78
622545,37.77,-99.78
622547,37.25,-99.78
622563,37.21,-99.78
622564,37.33,-99.78
622595,37.37,-99.78
622603,39.97,-99.74
622619,38.57,-99.74
622629,39.85,-99.74
622633,39.81,-99.74
622636,38.17,-99.74
622641,39.89,-99.74
622645,38.13,-99.74
622656,38.53,-99.74
622659,39.33,-99.74
622681,38.61,-99.74
622695,39.93,-99.74
622704,38.45,-99.74
622713,39.65,-99.74
622722,39.17,-99.74
622748,37.05,-99.74
622802,39.73,-99.74
622863,39.69,-99.74
622872,38.41,-99.74
622911,39.77,-99.74
622956,39.21,-99.74
622960,38.73,-99.74
623031,38.77,-99.74
623060,39.09,-99.74
623072,37.53,-99.74
623081,37.49,-99.74
623085,37.45,-99.74
623087,38.69,-99.74
623092,39.57,-99.74
623118,37.61,-99.74
623126,37.65,-99.74
623137,37.37,-99.74
623155,37.41,-99.74
623165,37.25,-99.74
623173,37.57,-99.74
623186,39.41,-99.74
623187,37.33,-99.74
623197,37.29,-99.74
623204,39.53,-99.74
623212,38.93,-99.74
623220,39.05,-99.74
623243,38.29,-99.74
623245,37.69,-99.74
623251,38.89,-99.74
623253,38.25,-99.74
623258,39.01,-99.74
623263,38.97,-99.74
623271,37.13,-99.74
623275,39.29,-99.74
623294,39.25,-99.74
623305,39.49,-99.74
623346,37.21,-99.74
623351,39.61,-99.74
623353,38.37,-99.74
623356,38.81,-99.74
623378,38.33,-99.74
623394,38.49,-99.74
623403,39.13,-99.74
623414,38.65,-99.74
623428,38.21,-99.74
623461,37.09,-99.74
623473,37.17,-99.74
623486,37.93,-99.74
623496,37.85,-99.74
623535,38.85,-99.74
623553,37.81,-99.74
623559,37.01,-99.74
623565,37.89,-99.74
623572,39.45,-99.74
623574,38.01,-99.74
623592,38.09,-99.74
623597,38.05,-99.74
623640,37.97,-99.74
623653,37.73,-99.74
623669,37.77,-99.74
623678,39.37,-99.74
623706,38.21,-99.7
623771,38.29,-99.7
623817,37.65,-99.7
623820,39.57,-99.7
623845,37.61,-99.7
623857,37.09,-99.7
623897,39.29,-99.7
623913,38.65,-99.7
623915,39.85,-99.7
623948,37.89,-99.7
623956,38.69,-99.7
623967,38.61,-99.7
623974,39.61,-99.7
623982,39.37,-99.7
624016,38.13,-99.7
624026,37.13,-99.7
624031,37.97,-99.7
624039,39.65,-99.7
624043,39.81,-99.7
624045,39.25,-99.7
624056,39.73,-99.7
624059,39.77,-99.7
624083,39.49,-99.7
624085,38.45,-99.7
624088,38.41,-99.7
624092,39.69,-99.7
624099,38.05,-99.7
624133,37.69,-99.7
624138,39.53,-99.7
624151,39.01,-99.7
624153,39.05,-99.7
624160,38.37,-99.7
624161,38.25,-99.7
624163,38.89,-99.7
624173,39.45,-99.7
624182,38.97,-99.7
624192,39.89,-99.7
624211,38.01,-99.7
624213,38.09,-99.7
624230,38.93,-99.7
624238,38.57,-99.7
624246,39.93,-99.7
624248,38.17,-99.7
624260,39.97,-99.7
624271,37.81,-99.7
624342,38.73,-99.7
624361,37.01,-99.7
624432,38.85,-99.7
624441,37.33,-99.7
624450,39.41,-99.7
624452,37.57,-99.7
624476,37.73,-99.7
624492,37.29,-99.7
624497,37.25,-99.7
624510,37.41,-99.7
624518,39.21,-99.7
624522,37.37,-99.7
624529,37.45,-99.7
624556,38.33,-99.7
624571,37.17,-99.7
624608,37.05,-99.7
624618,39.09,-99.7
624626,38.49,-99.7
624634,38.81,-99.7
624663,37.21,-99.7
624673,39.13,-99.7
624674,37.53,-99.7
624695,37.77,-99.7
624697,37.85,-99.7
624716,39.17,-99.7
624728,38.77,-99.7
624738,37.49,-99.7
624745,38.53,-99.7
624761,37.93,-99.7
624765,39.33,-99.7
624816,39.41,-99.66
624822,39.09,-99.66
624841,39.37,-99.66
624853,39.53,-99.66
624855,39.61,-99.66
624892,39.13,-99.66
624902,39.45,-99.66
624941,37.57,-99.66
624954,37.29,-99.66
624959,39.57,-99.66
624962,37.33,-99.66
624969,38.45,-99.66
624970,37.65,-99.66
624982,37.49,-99.66
624988,38.85,-99.66
624991,37.53,-99.66
624993,37.61,-99.66
624999,37.45,-99.66
625041,37.37,-99.66
625043,37.41,-99.66
625065,37.25,-99.66
625086,37.89,-99.66
625106,38.09,-99.66
625109,38.05,-99.66
625113,38.41,-99.66
625120,39.33,-99.66
625121,37.97,-99.66
625130,38.17,-99.66
625133,38.01,-99.66
625134,38.13,-99.66
625151,37.73,-99.66
625170,37.77,-99.66
625186,37.85,-99.66
625196,37.93,-99.66
625200,37.81,-99.66
625212,38.25,-99.66
625221,39.01,-99.66
625230,38.93,-99.66
625233,38.89,-99.66
625255,38.21,-99.66
625265,38.29,-99.66
625272,38.53,-99.66
625276,39.49,-99.66
625277,38.65,-99.66
625302,39.25,-99.66
625316,39.05,-99.66
625321,38.97,-99.66
625331,38.57,-99.66
625341,39.29,-99.66
625346,38.61,-99.66
625362,38.33,-99.66
625386,38.73,-99.66
625409,39.17,-99.66
625429,38.37,-99.66
625450,38.69,-99.66
625462,38.77,-99.66
625485,38.49,-99.66
625486,38.81,-99.66
625500,37.13,-99.66
625517,39.21,-99.66
625542,37.21,-99.66
625561,37.69,-99.66
625563,37.09,-99.66
625605,37.05,-99.66
625629,37.17,-99.66
625651,39.69,-99.66
625659,39.89,-99.66
625663,39.97,-99.66
625664,39.93,-99.66
625681,39.81,-99.66
625684,39.73,-99.66
625693,39.65,-99.66
625700,39.77,-99.66
625745,39.85,-99.66
625821,37.01,-99.66
625867,38.05,-99.62
625870,37.49,-99.62
625876,38.89,-99.62
625878,39.41,-99.62
625885,38.09,-99.62
625906,37.45,-99.62
625912,38.41,-99.62
625919,38.97,-99.62
625938,38.13,-99.62
625953,38.29,-99.62
625960,38.17,-99.62
625963,39.57,-99.62
625967,38.53,-99.62
625991,38.25,-99.62
626001,37.57,-99.62
626008,38.85,-99.62
626028,39.81,-99.62
626029,38.93,-99.62
626032,37.61,-99.62
626038,39.21,-99.62
626054,39.69,-99.62
626063,38.73,-99.62
626072,37.65,-99.62
626096,39.05,-99.62
626115,37.53,-99.62
626117,37.97,-99.62
626121,39.97,-99.62
626148,39.93,-99.62
626174,38.01,-99.62
626180,39.01,-99.62
626181,39.77,-99.62
626187,38.77,-99.62
626201,39.45,-99.62
626205,39.89,-99.62
626206,39.85,-99.62
626230,37.17,-99.62
626247,37.05,-99.62
626252,39.33,-99.62
626266,37.09,-99.62
626283,37.41,-99.62
626291,38.81,-99.62
626295,37.21,-99.62
626298,38.37,-99.62
626312,38.49,-99.62
626380,37.25,-99.62
626389,38.21,-99.62
626411,38.45,-99.62
626413,37.37,-99.62
626421,37.13,-99.62
626437,39.17,-99.62
626440,39.37,-99.62
626445,39.49,-99.62
626456,37.33,-99.62
626501,37.69,-99.62
626502,38.69,-99.62
626505,37.29,-99.62
626532,38.33,-99.62
626546,38.65,-99.62
626592,37.77,-99.62
626597,37.01,-99.62
626661,39.53,-99.62
626671,39.09,-99.62
626678,39.29,-99.62
626690,37.81,-99.62
626731,39.13,-99.62
626747,38.57,-99.62
626766,37.89,-99.62
626778,39.65,-99.62
626782,39.73,-99.62
626815,39.25,-99.62
626847,37.93,-99.62
626848,39.61,-99.62
626882,37.85,-99.62
626909,37.73,-99.62
626931,38.61,-99.62
626974,38.37,-99.58
626998,37.21,-99.58
627005,39.09,-99.58
627011,38.69,-99.58
627012,37.69,-99.58
627021,37.25,-99.58
627046,39.29,-99.58
627047,39.25,-99.58
627055,39.49,-99.58
627057,39.21,-99.58
627071,37.29,-99.58
627084,37.41,-99.58
627101,39.85,-99.58
627127,37.05,-99.58
627143,37.17,-99.58
627160,37.09,-99.58
627184,37.85,-99.58
627198,38.45,-99.58
627229,37.01,-99.58
627297,38.73,-99.58
627347,39.61,-99.58
627373,39.33,-99.58
627385,38.49,-99.58
627387,38.81,-99.58
627397,39.45,-99.58
627431,38.77,-99.58
627434,39.53,-99.58
627480,38.33,-99.58
627493,39.13,-99.58
627496,37.93,-99.58
627507,37.81,-99.58
627529,37.49,-99.58
627550,38.89,-99.58
627557,38.25,-99.58
627561,38.97,-99.58
627582,38.85,-99.58
627585,39.41,-99.58
627628,38.17,-99.58
627642,38.29,-99.58
627644,38.13,-99.58
627652,38.09,-99.58
627674,37.57,-99.58
627676,38.05,-99.58
627683,38.61,-99.58
627703,39.69,-99.58
627708,39.65,-99.58
627720,38.53,-99.58
627727,38.93,-99.58
627729,37.65,-99.58
627739,39.81,-99.58
627742,39.77,-99.58
627748,39.73,-99.58
627775,37.61,-99.58
627781,37.53,-99.58
627789,38.57,-99.58
627796,38.01,-99.58
627797,39.89,-99.58
627804,39.17,-99.58
627805,39.97,-99.58
627809,37.97,-99.58
627812,39.05,-99.58
627813,39.01,-99.58
627814,39.93,-99.58
627881,37.89,-99.58
627896,37.77,-99.58
627907,39.37,-99.58
627938,37.45,-99.58
627939,37.33,-99.58
627948,38.21,-99.58
627953,37.37,-99.58
627961,38.41,-99.58
627970,37.73,-99.58
628026,37.13,-99.58
628033,38.65,-99.58
628039,39.57,-99.58
628051,38.01,-99.54
628060,38.45,-99.54
628078,37.45,-99.54
628082,37.17,-99.54
628095,37.65,-99.54
628098,37.97,-99.54
628119,37.53,-99.54
628134,37.41,-99.54
628148,37.25,-99.54
628165,37.69,-99.54
628168,39.57,-99.54
628209,37.37,-99.54
628220,37.61,-99.54
628228,37.73,-99.54
628231,37.85,-99.54
628243,37.13,-99.54
628289,38.09,-99.54
628291,39.21,-99.54
628304,37.57,-99.54
628306,37.29,-99.54
628339,38.17,-99.54
628348,37.21,-99.54
628387,38.13,-99.54
628469,37.33,-99.54
628474,37.81,-99.54
628491,37.89,-99.54
628492,37.01,-99.54
628503,38.05,-99.54
628520,38.85,-99.54
628527,37.49,-99.54
628542,37.93,-99.54
628547,37.77,-99.54
628571,39.17,-99.54
628573,39.37,-99.54
628599,38.21,-99.54
628623,38.89,-99.54
628637,39.61,-99.54
628638,38.29,-99.54
628652,39.85,-99.54
628655,38.25,-99.54
628678,37.09,-99.54
628710,37.05,-99.54
628731,38.65,-99.54
628737,39.49,-99.54
628742,39.13,-99.54
628746,38.41,-99.54
628757,38.69,-99.54
628774,38.57,-99.54
628787,39.29,-99.54
628800,39.53,-99.54
628812,39.25,-99.54
628867,38.61,-99.54
628876,39.97,-99.54
628877,39.05,-99.54
628878,39.93,-99.54
628880,39.01,-99.54
628881,39.89,-99.54
628895,39.77,-99.54
628899,39.09,-99.54
628901,38.97,-99.54
628904,39.41,-99.54
628930,39.81,-99.54
628940,39.73,-99.54
628946,39.65,-99.54
628954,38.53,-99.54
628968,38.93,-99.54
628974,39.69,-99.54
628987,38.73,-99.54
628989,38.77,-99.54
629017,38.81,-99.54
629033,39.33,-99.54
629057,38.49,-99.54
629058,39.45,-99.54
629080,38.37,-99.54
629104,38.33,-99.54
629151,37.53,-99.5
629165,39.05,-99.5
629173,39.69,-99.5
629176,39.77,-99.5
629179,37.89,-99.5
629193,38.93,-99.5
629201,37.61,-99.5
629224,39.41,-99.5
629228,38.33,-99.5
629232,38.97,-99.5
629235,39.49,-99.5
629237,39.09,-99.5
629242,38.85,-99.5
629283,39.85,-99.5
629289,37.49,-99.5
629291,38.25,-99.5
629311,39.33,-99.5
629322,38.01,-99.5
629330,39.73,-99.5
629332,39.81,-99.5
629333,39.89,-99.5
629353,39.01,-99.5
629355,39.93,-99.5
629358,39.97,-99.5
629360,37.97,-99.5
629374,37.73,-99.5
629391,39.21,-99.5
629393,38.61,-99.5
629400,38.73,-99.5
629482,37.77,-99.5
629540,39.53,-99.5
629556,37.45,-99.5
629562,37.65,-99.5
629607,39.65,-99.5
629609,39.25,-99.5
629610,38.77,-99.5
629638,38.41,-99.5
629647,38.57,-99.5
629679,37.69,-99.5
629709,37.25,-99.5
629721,38.69,-99.5
629738,39.29,-99.5
629762,37.13,-99.5
629775,38.65,-99.5
629786,37.41,-99.5
629799,38.21,-99.5
629800,38.45,-99.5
629801,37.01,-99.5
629806,37.37,-99.5
629811,39.13,-99.5
629830,38.37,-99.5
629856,37.17,-99.5
629910,37.05,-99.5
629912,37.21,-99.5
629922,37.81,-99.5
629931,38.49,-99.5
629937,37.09,-99.5
629949,37.85,-99.5
629969,38.81,-99.5
629979,38.53,-99.5
629990,37.93,-99.5
630005,38.09,-99.5
630009,38.17,-99.5
630015,38.29,-99.5
630077,38.13,-99.5
630082,37.57,-99.5
630085,39.61,-99.5
630122,38.89,-99.5
630126,39.17,-99.5
630142,38.05,-99.5
630145,37.33,-99.5
630146,39.37,-99.5
630187,39.45,-99.5
630200,37.29,-99.5
630216,39.57,-99.5
630237,37.73,-99.46
630238,37.85,-99.46
630294,39.09,-99.46
630295,39.25,-99.46
630296,37.01,-99.46
630319,39.61,-99.46
630323,39.13,-99.46
630340,37.81,-99.46
630378,38.69,-99.46
630382,37.25,-99.46
630394,39.21,-99.46
630402,37.69,-99.46
630415,39.45,-99.46
630420,37.17,-99.46
630429,37.41,-99.46
630435,39.49,-99.46
630441,39.57,-99.46
630445,38.29,-99.46
630463,37.29,-99.46
630466,38.21,-99.46
630472,37.37,-99.46
630476,37.13,-99.46
630478,38.65,-99.46
630482,37.33,-99.46
630489,39.37,-99.46
630516,38.33,-99.46
630536,38.73,-99.46
630542,38.77,-99.46
630558,38.81,-99.46
630566,38.37,-99.46
630573,37.21,-99.46
630614,38.49,-99.46
630666,39.53,-99.46
630697,37.77,-99.46
630709,37.65,-99.46
630715,39.29,-99.46
630746,37.45,-99.46
630747,38.89,-99.46
630754,37.09,-99.46
630763,38.97,-99.46
630765,37.49,-99.46
630788,38.25,-99.46
630796,37.57,-99.46
630814,38.93,-99.46
630828,39.05,-99.46
630835,37.61,-99.46
630842,39.41,-99.46
630848,39.01,-99.46
630853,37.53,-99.46
630864,37.93,-99.46
630887,38.41,-99.46
630892,39.17,-99.46
630897,38.85,-99.46
630934,38.09,-99.46
630939,38.05,-99.46
630978,39.33,-99.46
630998,38.61,-99.46
631003,39.89,-99.46
631029,38.01,-99.46
631058,39.97,-99.46
631072,39.85,-99.46
631077,37.89,-99.46
631088,38.53,-99.46
631106,38.45,-99.46
631124,37.97,-99.46
631162,39.93,-99.46
631182,39.77,-99.46
631209,38.17,-99.46
631224,39.81,-99.46
631228,37.05,-99.46
631230,39.73,-99.46
631231,39.65,-99.46
631235,39.69,-99.46
631271,38.57,-99.46
631279,38.13,-99.46
631315,37.65,-99.42
631336,37.33,-99.42
631388,38.85,-99.42
631389,39.77,-99.42
631400,39.89,-99.42
631435,39.73,-99.42
631441,38.25,-99.42
631442,38.97,-99.42
631459,39.25,-99.42
631462,39.09,-99.42
631465,39.69,-99.42
631474,39.93,-99.42
631500,38.89,-99.42
631524,38.13,-99.42
631529,38.57,-99.42
631532,38.17,-99.42
631543,37.25,-99.42
631554,37.57,-99.42
631556,38.05,-99.42
631565,38.93,-99.42
631583,37.41,-99.42
631634,37.13,-99.42
631636,37.45,-99.42
631638,39.53,-99.42
631640,37.29,-99.42
631648,37.69,-99.42
631667,37.37,-99.42
631686,39.57,-99.42
631701,37.21,-99.42
631704,37.53,-99.42
631715,38.53,-99.42
631719,37.97,-99.42
631723,38.01,-99.42
631739,39.05,-99.42
631743,37.61,-99.42
631747,39.41,-99.42
631765,39.01,-99.42
631774,38.09,-99.42
631787,39.85,-99.42
631802,37.17,-99.42
631820,37.49,-99.42
631853,39.29,-99.42
631863,38.61,-99.42
631874,37.73,-99.42
631888,38.65,-99.42
631909,39.33,-99.42
631920,38.37,-99.42
631936,39.61,-99.42
631942,37.85,-99.42
631967,38.41,-99.42
631977,37.09,-99.42
632001,39.37,-99.42
632013,39.13,-99.42
632015,37.05,-99.42
632016,39.21,-99.42
632018,37.89,-99.42
632030,38.69,-99.42
632055,37.81,-99.42
632066,38.81,-99.42
632092,38.33,-99.42
632132,38.21,-99.42
632143,37.01,-99.42
632152,38.73,-99.42
632180,38.29,-99.42
632184,38.77,-99.42
632192,39.49,-99.42
632208,39.97,-99.42
632235,37.93,-99.42
632275,39.81,-99.42
632296,39.65,-99.42
632328,38.49,-99.42
632349,37.77,-99.42
632352,38.45,-99.42
632355,39.45,-99.42
632380,39.17,-99.42
